x1,x2,x3,y
2050,FRT_Ship_LNG,EE,0.0
2018,HLI_Convert_DH,EE,0.5812650623180984
2025,HLI_Convert_DH,EE,0.5812650623180984
2030,HLI_Convert_DH,EE,0.5812650623180984
2035,HLI_Convert_DH,EE,0.5812650623180984
2040,HLI_Convert_DH,EE,0.5812650623180984
2045,HLI_Convert_DH,EE,0.5812650623180984
2050,HLI_Convert_DH,EE,0.5812650623180984
2018,HLR_Convert_DH,EE,10.04144283263808
2025,HLR_Convert_DH,EE,10.04144283263808
2030,HLR_Convert_DH,EE,10.04144283263808
2035,HLR_Convert_DH,EE,10.04144283263808
2040,HLR_Convert_DH,EE,10.04144283263808
2045,HLR_Convert_DH,EE,10.04144283263808
2050,HLR_Convert_DH,EE,10.04144283263808
2018,HHI_BF_BOF,EE,0.015662351797162837
2025,HHI_BF_BOF,EE,0.015662351797162837
2030,HHI_BF_BOF,EE,0.015662351797162837
2035,HHI_BF_BOF,EE,0.015662351797162837
2040,HHI_BF_BOF,EE,0.015662351797162837
2045,HHI_BF_BOF,EE,0.0
2050,HHI_BF_BOF,EE,0.0
2018,HHI_BF_BOF_CCS,EE,0.0
2025,HHI_BF_BOF_CCS,EE,0.0
2030,HHI_BF_BOF_CCS,EE,0.0
2035,HHI_BF_BOF_CCS,EE,0.0
2040,HHI_BF_BOF_CCS,EE,0.0
2045,HHI_BF_BOF_CCS,EE,0.0
2050,HHI_BF_BOF_CCS,EE,0.0
2018,HHI_Bio_BF_BOF,EE,0.0
2025,HHI_Bio_BF_BOF,EE,0.0
2030,HHI_Bio_BF_BOF,EE,0.0
2035,HHI_Bio_BF_BOF,EE,0.0
2040,HHI_Bio_BF_BOF,EE,0.0
2045,HHI_Bio_BF_BOF,EE,0.0
2050,HHI_Bio_BF_BOF,EE,0.0
2018,HHI_DRI_EAF,EE,0.0
2025,HHI_DRI_EAF,EE,0.0
2030,HHI_DRI_EAF,EE,0.0
2035,HHI_DRI_EAF,EE,0.0
2040,HHI_DRI_EAF,EE,0.0
2045,HHI_DRI_EAF,EE,0.0
2050,HHI_DRI_EAF,EE,0.0
2018,HHI_DRI_EAF_CCS,EE,0.0
2025,HHI_DRI_EAF_CCS,EE,0.0
2030,HHI_DRI_EAF_CCS,EE,0.0
2035,HHI_DRI_EAF_CCS,EE,0.0
2040,HHI_DRI_EAF_CCS,EE,0.0
2045,HHI_DRI_EAF_CCS,EE,0.0
2050,HHI_DRI_EAF_CCS,EE,0.0
2018,HHI_H2DRI_EAF,EE,0.0
2025,HHI_H2DRI_EAF,EE,0.0
2030,HHI_H2DRI_EAF,EE,0.0
2035,HHI_H2DRI_EAF,EE,0.0
2040,HHI_H2DRI_EAF,EE,0.0
2045,HHI_H2DRI_EAF,EE,0.0
2050,HHI_H2DRI_EAF,EE,0.0
2018,HHI_Molten_Electrolysis,EE,0.0
2025,HHI_Molten_Electrolysis,EE,0.0
2030,HHI_Molten_Electrolysis,EE,0.0
2035,HHI_Molten_Electrolysis,EE,0.0
2040,HHI_Molten_Electrolysis,EE,0.0
2045,HHI_Molten_Electrolysis,EE,0.0
2050,HHI_Molten_Electrolysis,EE,0.0
2018,HHI_Scrap_EAF,EE,0.08757798498606502
2025,HHI_Scrap_EAF,EE,0.08757798498606502
2030,HHI_Scrap_EAF,EE,0.08757798498606502
2035,HHI_Scrap_EAF,EE,0.08757798498606502
2040,HHI_Scrap_EAF,EE,0.05015662254353711
2045,HHI_Scrap_EAF,EE,0.05015662254353711
2050,HHI_Scrap_EAF,EE,0.05015662254353711
2018,HLI_Biomass,EE,0.0
2025,HLI_Biomass,EE,0.0
2030,HLI_Biomass,EE,0.0
2035,HLI_Biomass,EE,0.0
2040,HLI_Biomass,EE,0.0
2045,HLI_Biomass,EE,0.0
2050,HLI_Biomass,EE,0.0
2018,HLI_Direct_Electric,EE,0.0
2025,HLI_Direct_Electric,EE,0.0
2030,HLI_Direct_Electric,EE,0.0
2035,HLI_Direct_Electric,EE,0.0
2040,HLI_Direct_Electric,EE,0.0
2045,HLI_Direct_Electric,EE,0.0
2050,HLI_Direct_Electric,EE,0.0
2018,HLI_Fuelcell,EE,0.0
2025,HLI_Fuelcell,EE,0.0
2030,HLI_Fuelcell,EE,0.0
2035,HLI_Fuelcell,EE,0.0
2040,HLI_Fuelcell,EE,0.0
2045,HLI_Fuelcell,EE,0.0
2050,HLI_Fuelcell,EE,0.0
2018,HLI_Gas_Boiler,EE,0.0
2025,HLI_Gas_Boiler,EE,0.0
2030,HLI_Gas_Boiler,EE,0.0
2035,HLI_Gas_Boiler,EE,0.0
2040,HLI_Gas_Boiler,EE,0.0
2045,HLI_Gas_Boiler,EE,0.0
2050,HLI_Gas_Boiler,EE,0.0
2018,HLI_Geothermal,EE,0.0
2025,HLI_Geothermal,EE,0.0
2030,HLI_Geothermal,EE,0.0
2035,HLI_Geothermal,EE,0.0
2040,HLI_Geothermal,EE,0.0
2045,HLI_Geothermal,EE,0.0
2050,HLI_Geothermal,EE,0.0
2018,HLI_H2_Boiler,EE,0.0
2025,HLI_H2_Boiler,EE,0.03558418181749387
2030,HLI_H2_Boiler,EE,0.06692174097482892
2035,HLI_H2_Boiler,EE,0.06692174097482892
2040,HLI_H2_Boiler,EE,0.06692174097482892
2045,HLI_H2_Boiler,EE,0.06692174097482892
2050,HLI_H2_Boiler,EE,0.08099917381544011
2018,HLI_Hardcoal,EE,0.0
2025,HLI_Hardcoal,EE,0.0
2030,HLI_Hardcoal,EE,0.0
2035,HLI_Hardcoal,EE,0.0
2040,HLI_Hardcoal,EE,0.0
2045,HLI_Hardcoal,EE,0.0
2050,HLI_Hardcoal,EE,0.0
2018,HLI_Lignite,EE,0.0
2025,HLI_Lignite,EE,0.0
2030,HLI_Lignite,EE,0.0
2035,HLI_Lignite,EE,0.0
2040,HLI_Lignite,EE,0.0
2045,HLI_Lignite,EE,0.0
2050,HLI_Lignite,EE,0.0
2018,HLI_Oil_Boiler,EE,0.0
2025,HLI_Oil_Boiler,EE,0.0
2030,HLI_Oil_Boiler,EE,0.0
2035,HLI_Oil_Boiler,EE,0.0
2040,HLI_Oil_Boiler,EE,0.0
2045,HLI_Oil_Boiler,EE,0.0
2050,HLI_Oil_Boiler,EE,0.0
2018,HLI_Solar_Thermal,EE,0.0
2025,HLI_Solar_Thermal,EE,0.01796604287114477
2030,HLI_Solar_Thermal,EE,0.01796604287114477
2035,HLI_Solar_Thermal,EE,0.01796604287114477
2040,HLI_Solar_Thermal,EE,0.01796604287114477
2045,HLI_Solar_Thermal,EE,0.01796604287114477
2050,HLI_Solar_Thermal,EE,0.0
2018,HLR_Biomass,EE,0.0
2025,HLR_Biomass,EE,0.0
2030,HLR_Biomass,EE,0.0
2035,HLR_Biomass,EE,0.0
2040,HLR_Biomass,EE,0.0
2045,HLR_Biomass,EE,0.0
2050,HLR_Biomass,EE,0.0
2018,HLR_Direct_Electric,EE,0.0
2025,HLR_Direct_Electric,EE,1.0153067740546986
2030,HLR_Direct_Electric,EE,1.043314202128116
2035,HLR_Direct_Electric,EE,1.0433142021281163
2040,HLR_Direct_Electric,EE,1.0433142021281163
2045,HLR_Direct_Electric,EE,1.0433142021281163
2050,HLR_Direct_Electric,EE,1.043314202128116
2018,HLR_Gas_Boiler,EE,0.0
2025,HLR_Gas_Boiler,EE,0.0
2030,HLR_Gas_Boiler,EE,0.0
2035,HLR_Gas_Boiler,EE,0.0
2040,HLR_Gas_Boiler,EE,0.0
2045,HLR_Gas_Boiler,EE,0.0
2050,HLR_Gas_Boiler,EE,0.06685276778125082
2018,HLR_Geothermal,EE,0.0
2025,HLR_Geothermal,EE,0.0
2030,HLR_Geothermal,EE,0.0
2035,HLR_Geothermal,EE,0.0
2040,HLR_Geothermal,EE,0.0
2045,HLR_Geothermal,EE,0.0
2050,HLR_Geothermal,EE,0.0
2018,HLR_H2_Boiler,EE,0.0
2025,HLR_H2_Boiler,EE,0.0
2030,HLR_H2_Boiler,EE,0.097697396545455
2035,HLR_H2_Boiler,EE,0.09769739654545502
2040,HLR_H2_Boiler,EE,0.09769739654545502
2045,HLR_H2_Boiler,EE,0.09769739654545502
2050,HLR_H2_Boiler,EE,0.5150450947934898
2018,HLR_Hardcoal,EE,0.0
2025,HLR_Hardcoal,EE,0.0
2030,HLR_Hardcoal,EE,0.0
2035,HLR_Hardcoal,EE,0.0
2040,HLR_Hardcoal,EE,0.0
2045,HLR_Hardcoal,EE,0.0
2050,HLR_Hardcoal,EE,0.0
2018,HLR_Heatpump_Aerial,EE,0.0
2025,HLR_Heatpump_Aerial,EE,1.0948369722412332
2030,HLR_Heatpump_Aerial,EE,1.0948369722412332
2035,HLR_Heatpump_Aerial,EE,1.0948369722412332
2040,HLR_Heatpump_Aerial,EE,1.0948369722412332
2045,HLR_Heatpump_Aerial,EE,1.0948369722412332
2050,HLR_Heatpump_Aerial,EE,0.0
2018,HLR_Heatpump_Ground,EE,0.0
2025,HLR_Heatpump_Ground,EE,0.0
2030,HLR_Heatpump_Ground,EE,0.0
2035,HLR_Heatpump_Ground,EE,0.0
2040,HLR_Heatpump_Ground,EE,0.0
2045,HLR_Heatpump_Ground,EE,0.0
2050,HLR_Heatpump_Ground,EE,0.0
2018,HLR_Lignite,EE,0.0
2025,HLR_Lignite,EE,0.0
2030,HLR_Lignite,EE,0.0
2035,HLR_Lignite,EE,0.0
2040,HLR_Lignite,EE,0.0
2045,HLR_Lignite,EE,0.0
2050,HLR_Lignite,EE,0.0
2018,HLR_Oil_Boiler,EE,0.0
2025,HLR_Oil_Boiler,EE,0.0
2030,HLR_Oil_Boiler,EE,0.0
2035,HLR_Oil_Boiler,EE,0.0
2040,HLR_Oil_Boiler,EE,0.0
2045,HLR_Oil_Boiler,EE,0.0
2050,HLR_Oil_Boiler,EE,0.0
2018,HLR_Solar_Thermal,EE,0.0
2025,HLR_Solar_Thermal,EE,1.9546504654571668
2030,HLR_Solar_Thermal,EE,1.9546504654571666
2035,HLR_Solar_Thermal,EE,1.9546504654571666
2040,HLR_Solar_Thermal,EE,1.9546504654571666
2045,HLR_Solar_Thermal,EE,1.9546504654571666
2050,HLR_Solar_Thermal,EE,1.9546504654571666
2018,HMI_Biomass,EE,0.0
2025,HMI_Biomass,EE,0.11190164833480493
2030,HMI_Biomass,EE,0.11190164833480493
2035,HMI_Biomass,EE,0.11190164833480493
2040,HMI_Biomass,EE,0.1119016483348049
2045,HMI_Biomass,EE,0.1119016483348049
2050,HMI_Biomass,EE,0.11190164833480491
2018,HMI_H2,EE,0.0
2025,HMI_H2,EE,0.0
2030,HMI_H2,EE,0.0
2035,HMI_H2,EE,0.0
2040,HMI_H2,EE,0.0
2045,HMI_H2,EE,0.0
2050,HMI_H2,EE,0.0
2018,HMI_Gas,EE,0.0
2025,HMI_Gas,EE,0.0
2030,HMI_Gas,EE,0.02714645347889888
2035,HMI_Gas,EE,0.2581810129695247
2040,HMI_Gas,EE,0.2906355168532378
2045,HMI_Gas,EE,0.3633291704238458
2050,HMI_Gas,EE,0.3901668460762167
2018,HMI_Gas_CCS,EE,0.0
2025,HMI_Gas_CCS,EE,0.0
2030,HMI_Gas_CCS,EE,0.0
2035,HMI_Gas_CCS,EE,0.0
2040,HMI_Gas_CCS,EE,0.0
2045,HMI_Gas_CCS,EE,0.0
2050,HMI_Gas_CCS,EE,0.0
2018,HMI_HardCoal,EE,0.0
2025,HMI_HardCoal,EE,0.0
2030,HMI_HardCoal,EE,0.0
2035,HMI_HardCoal,EE,0.0
2040,HMI_HardCoal,EE,0.0
2045,HMI_HardCoal,EE,0.0
2050,HMI_HardCoal,EE,0.0
2018,HMI_HardCoal_CCS,EE,0.0
2025,HMI_HardCoal_CCS,EE,0.0
2030,HMI_HardCoal_CCS,EE,0.0
2035,HMI_HardCoal_CCS,EE,0.0
2040,HMI_HardCoal_CCS,EE,0.0
2045,HMI_HardCoal_CCS,EE,0.0
2050,HMI_HardCoal_CCS,EE,0.0
2018,HMI_Oil,EE,0.0
2025,HMI_Oil,EE,0.0
2030,HMI_Oil,EE,0.0
2035,HMI_Oil,EE,0.0
2040,HMI_Oil,EE,0.0
2045,HMI_Oil,EE,0.0
2050,HMI_Oil,EE,0.0
2018,HMI_Steam_Electric,EE,0.0
2025,HMI_Steam_Electric,EE,0.21848464289495004
2030,HMI_Steam_Electric,EE,0.21848464289495004
2035,HMI_Steam_Electric,EE,0.21848464289495004
2040,HMI_Steam_Electric,EE,0.21848464289495004
2045,HMI_Steam_Electric,EE,0.21848464289495004
2050,HMI_Steam_Electric,EE,0.2217251312247651
2018,P_Biomass,EE,0.0
2025,P_Biomass,EE,0.0
2030,P_Biomass,EE,0.0
2035,P_Biomass,EE,0.0
2040,P_Biomass,EE,0.0
2045,P_Biomass,EE,0.0
2050,P_Biomass,EE,0.0
2018,P_Biomass_CCS,EE,0.0
2025,P_Biomass_CCS,EE,0.0
2030,P_Biomass_CCS,EE,0.0
2035,P_Biomass_CCS,EE,0.0
2040,P_Biomass_CCS,EE,0.0
2045,P_Biomass_CCS,EE,0.0
2050,P_Biomass_CCS,EE,0.0
2018,P_Coal_Hardcoal,EE,0.0
2025,P_Coal_Hardcoal,EE,0.0
2030,P_Coal_Hardcoal,EE,0.0
2035,P_Coal_Hardcoal,EE,0.0
2040,P_Coal_Hardcoal,EE,0.0
2045,P_Coal_Hardcoal,EE,0.0
2050,P_Coal_Hardcoal,EE,0.0
2018,P_Coal_Hardcoal_CCS,EE,0.0
2025,P_Coal_Hardcoal_CCS,EE,0.0
2030,P_Coal_Hardcoal_CCS,EE,0.0
2035,P_Coal_Hardcoal_CCS,EE,0.0
2040,P_Coal_Hardcoal_CCS,EE,0.0
2045,P_Coal_Hardcoal_CCS,EE,0.0
2050,P_Coal_Hardcoal_CCS,EE,0.0
2018,P_Coal_Lignite,EE,0.0
2025,P_Coal_Lignite,EE,0.0
2030,P_Coal_Lignite,EE,0.0
2035,P_Coal_Lignite,EE,0.0
2040,P_Coal_Lignite,EE,0.0
2045,P_Coal_Lignite,EE,0.0
2050,P_Coal_Lignite,EE,0.0
2018,P_Coal_Lignite_CCS,EE,0.0
2025,P_Coal_Lignite_CCS,EE,0.0
2030,P_Coal_Lignite_CCS,EE,0.0
2035,P_Coal_Lignite_CCS,EE,0.0
2040,P_Coal_Lignite_CCS,EE,0.0
2045,P_Coal_Lignite_CCS,EE,0.0
2050,P_Coal_Lignite_CCS,EE,0.0
2018,P_Gas_CCGT,EE,0.0
2025,P_Gas_CCGT,EE,0.0
2030,P_Gas_CCGT,EE,0.0
2035,P_Gas_CCGT,EE,0.0
2040,P_Gas_CCGT,EE,0.0
2045,P_Gas_CCGT,EE,0.0
2050,P_Gas_CCGT,EE,0.0
2018,P_Gas_Engines,EE,0.0
2025,P_Gas_Engines,EE,0.0
2030,P_Gas_Engines,EE,0.0
2035,P_Gas_Engines,EE,0.0
2040,P_Gas_Engines,EE,0.0
2045,P_Gas_Engines,EE,0.0
2050,P_Gas_Engines,EE,0.0
2018,P_Gas_OCGT,EE,0.0
2025,P_Gas_OCGT,EE,0.0
2030,P_Gas_OCGT,EE,0.0
2035,P_Gas_OCGT,EE,0.0
2040,P_Gas_OCGT,EE,0.0
2045,P_Gas_OCGT,EE,0.0
2050,P_Gas_OCGT,EE,0.0
2018,P_Gas_CCS,EE,0.0
2025,P_Gas_CCS,EE,0.0
2030,P_Gas_CCS,EE,0.0
2035,P_Gas_CCS,EE,0.0
2040,P_Gas_CCS,EE,0.0
2045,P_Gas_CCS,EE,0.0
2050,P_Gas_CCS,EE,0.0
2018,P_H2_OCGT,EE,0.0
2025,P_H2_OCGT,EE,0.0
2030,P_H2_OCGT,EE,0.0
2035,P_H2_OCGT,EE,0.0
2040,P_H2_OCGT,EE,0.0
2045,P_H2_OCGT,EE,0.0
2050,P_H2_OCGT,EE,0.0
2018,P_Nuclear,EE,0.0
2025,P_Nuclear,EE,0.0
2030,P_Nuclear,EE,0.0
2035,P_Nuclear,EE,0.0
2040,P_Nuclear,EE,0.0
2045,P_Nuclear,EE,0.0
2050,P_Nuclear,EE,0.0
2018,P_Oil,EE,0.0
2025,P_Oil,EE,0.0
2030,P_Oil,EE,0.0
2035,P_Oil,EE,0.0
2040,P_Oil,EE,0.0
2045,P_Oil,EE,0.0
2050,P_Oil,EE,0.0
2018,PSNG_Air_Bio,EE,0.0
2025,PSNG_Air_Bio,EE,0.0
2030,PSNG_Air_Bio,EE,0.0
2035,PSNG_Air_Bio,EE,0.0
2040,PSNG_Air_Bio,EE,0.0
2045,PSNG_Air_Bio,EE,0.0
2050,PSNG_Air_Bio,EE,0.0
2018,PSNG_Air_Conv,EE,0.18968586775085972
2025,PSNG_Air_Conv,EE,0.18968586775085972
2030,PSNG_Air_Conv,EE,0.18968586775085972
2035,PSNG_Air_Conv,EE,0.021052579492527108
2040,PSNG_Air_Conv,EE,0.021052579492527108
2045,PSNG_Air_Conv,EE,0.021052579492527108
2050,PSNG_Air_Conv,EE,0.021052579492527108
2018,PSNG_Air_H2,EE,0.0
2025,PSNG_Air_H2,EE,0.0
2030,PSNG_Air_H2,EE,0.0
2035,PSNG_Air_H2,EE,0.14736805644768977
2040,PSNG_Air_H2,EE,0.14736805644768977
2045,PSNG_Air_H2,EE,0.14736805644768977
2050,PSNG_Air_H2,EE,0.14736805644768977
2018,PSNG_Rail_Conv,EE,0.020842053697596306
2025,PSNG_Rail_Conv,EE,0.020842053697596306
2030,PSNG_Rail_Conv,EE,0.020842053697596306
2035,PSNG_Rail_Conv,EE,0.020842053697596306
2040,PSNG_Rail_Conv,EE,0.020842053697596306
2045,PSNG_Rail_Conv,EE,0.0
2050,PSNG_Rail_Conv,EE,0.0
2018,PSNG_Rail_Electric,EE,0.06898383300841004
2025,PSNG_Rail_Electric,EE,0.06898383300841004
2030,PSNG_Rail_Electric,EE,0.06898383300841004
2035,PSNG_Rail_Electric,EE,0.06898383300840892
2040,PSNG_Rail_Electric,EE,0.3317886528022332
2045,PSNG_Rail_Electric,EE,0.3317886528022332
2050,PSNG_Rail_Electric,EE,0.3111550196416115
2018,PSNG_Road_BEV,EE,0.0
2025,PSNG_Road_BEV,EE,0.0
2030,PSNG_Road_BEV,EE,0.0
2035,PSNG_Road_BEV,EE,0.0
2040,PSNG_Road_BEV,EE,1.6188068407607725
2045,PSNG_Road_BEV,EE,1.6188068407607725
2050,PSNG_Road_BEV,EE,1.6188068407607725
2018,PSNG_Road_H2,EE,0.0
2025,PSNG_Road_H2,EE,0.0
2030,PSNG_Road_H2,EE,0.0
2035,PSNG_Road_H2,EE,0.0
2040,PSNG_Road_H2,EE,0.0
2045,PSNG_Road_H2,EE,0.0
2050,PSNG_Road_H2,EE,0.0
2018,PSNG_Road_ICE,EE,1.8470114266064872
2025,PSNG_Road_ICE,EE,1.8470114266064872
2030,PSNG_Road_ICE,EE,1.8470114266064885
2035,PSNG_Road_ICE,EE,1.8470114266064872
2040,PSNG_Road_ICE,EE,0.0
2045,PSNG_Road_ICE,EE,0.0
2050,PSNG_Road_ICE,EE,0.0
2018,PSNG_Road_LNG,EE,0.0
2025,PSNG_Road_LNG,EE,0.0
2030,PSNG_Road_LNG,EE,0.0
2035,PSNG_Road_LNG,EE,0.0
2040,PSNG_Road_LNG,EE,0.0
2045,PSNG_Road_LNG,EE,0.0
2050,PSNG_Road_LNG,EE,0.0
2018,PSNG_Road_PHEV,EE,0.0
2025,PSNG_Road_PHEV,EE,0.0
2030,PSNG_Road_PHEV,EE,0.0
2035,PSNG_Road_PHEV,EE,0.0
2040,PSNG_Road_PHEV,EE,0.0
2045,PSNG_Road_PHEV,EE,0.0
2050,PSNG_Road_PHEV,EE,0.0
2018,R_Coal_Hardcoal,EE,0.0
2025,R_Coal_Hardcoal,EE,0.0
2030,R_Coal_Hardcoal,EE,0.0
2035,R_Coal_Hardcoal,EE,0.0
2040,R_Coal_Hardcoal,EE,0.0
2045,R_Coal_Hardcoal,EE,0.0
2050,R_Coal_Hardcoal,EE,0.0
2018,R_Coal_Lignite,EE,0.0
2025,R_Coal_Lignite,EE,0.0
2030,R_Coal_Lignite,EE,0.0
2035,R_Coal_Lignite,EE,0.0
2040,R_Coal_Lignite,EE,0.0
2045,R_Coal_Lignite,EE,0.0
2050,R_Coal_Lignite,EE,0.0
2018,R_Gas,EE,0.0
2025,R_Gas,EE,0.0
2030,R_Gas,EE,0.0
2035,R_Gas,EE,0.0
2040,R_Gas,EE,0.0
2045,R_Gas,EE,0.0
2050,R_Gas,EE,0.0
2018,R_Nuclear,EE,0.0
2025,R_Nuclear,EE,0.0
2030,R_Nuclear,EE,0.0
2035,R_Nuclear,EE,0.0
2040,R_Nuclear,EE,0.0
2045,R_Nuclear,EE,0.0
2050,R_Nuclear,EE,0.0
2018,R_Oil,EE,0.0
2025,R_Oil,EE,0.0
2030,R_Oil,EE,0.0
2035,R_Oil,EE,0.0
2040,R_Oil,EE,0.0
2045,R_Oil,EE,0.0
2050,R_Oil,EE,0.0
2018,RES_Biogas,EE,0.0
2025,RES_Biogas,EE,0.0
2030,RES_Biogas,EE,0.0
2035,RES_Biogas,EE,0.0
2040,RES_Biogas,EE,0.0
2045,RES_Biogas,EE,0.0
2050,RES_Biogas,EE,0.0
2018,RES_CSP,EE,0.0
2025,RES_CSP,EE,0.0
2030,RES_CSP,EE,0.0
2035,RES_CSP,EE,0.0
2040,RES_CSP,EE,0.0
2045,RES_CSP,EE,0.0
2050,RES_CSP,EE,0.0
2018,RES_Geothermal,EE,0.0
2025,RES_Geothermal,EE,0.0
2030,RES_Geothermal,EE,0.0
2035,RES_Geothermal,EE,0.0
2040,RES_Geothermal,EE,0.0
2045,RES_Geothermal,EE,0.0
2050,RES_Geothermal,EE,0.0
2018,RES_Grass,EE,4.683633599999999
2025,RES_Grass,EE,7.6785912
2030,RES_Grass,EE,13.431254399999998
2035,RES_Grass,EE,13.4312544
2040,RES_Grass,EE,13.4312544
2045,RES_Grass,EE,13.4312544
2050,RES_Grass,EE,13.4312544
2018,RES_Hydro_Large,EE,0.0
2025,RES_Hydro_Large,EE,0.0
2030,RES_Hydro_Large,EE,0.0
2035,RES_Hydro_Large,EE,0.0
2040,RES_Hydro_Large,EE,0.0
2045,RES_Hydro_Large,EE,0.0
2050,RES_Hydro_Large,EE,0.0
2018,RES_Hydro_Small,EE,0.0
2025,RES_Hydro_Small,EE,0.0
2030,RES_Hydro_Small,EE,0.0
2035,RES_Hydro_Small,EE,0.0
2040,RES_Hydro_Small,EE,0.0
2045,RES_Hydro_Small,EE,0.0
2050,RES_Hydro_Small,EE,0.0
2018,RES_Ocean,EE,0.0
2025,RES_Ocean,EE,0.0
2030,RES_Ocean,EE,0.0
2035,RES_Ocean,EE,0.0
2040,RES_Ocean,EE,0.0
2045,RES_Ocean,EE,0.0
2050,RES_Ocean,EE,0.0
2018,RES_Paper_Cardboard,EE,0.0
2025,RES_Paper_Cardboard,EE,6.0415524
2030,RES_Paper_Cardboard,EE,6.0415524
2035,RES_Paper_Cardboard,EE,6.0415524
2040,RES_Paper_Cardboard,EE,6.0415524
2045,RES_Paper_Cardboard,EE,6.0415524
2050,RES_Paper_Cardboard,EE,6.0415524
2018,RES_PV_Rooftop_Commercial,EE,0.0
2025,RES_PV_Rooftop_Commercial,EE,0.0
2030,RES_PV_Rooftop_Commercial,EE,0.0
2035,RES_PV_Rooftop_Commercial,EE,0.0
2040,RES_PV_Rooftop_Commercial,EE,0.0
2045,RES_PV_Rooftop_Commercial,EE,0.0
2050,RES_PV_Rooftop_Commercial,EE,0.0
2018,RES_PV_Rooftop_Residential,EE,0.0
2025,RES_PV_Rooftop_Residential,EE,0.0
2030,RES_PV_Rooftop_Residential,EE,0.0
2035,RES_PV_Rooftop_Residential,EE,0.0
2040,RES_PV_Rooftop_Residential,EE,0.0
2045,RES_PV_Rooftop_Residential,EE,0.0
2050,RES_PV_Rooftop_Residential,EE,0.20287858796837133
2018,RES_PV_Utility_Avg,EE,0.0
2025,RES_PV_Utility_Avg,EE,1.120837931315104
2030,RES_PV_Utility_Avg,EE,1.120837931315104
2035,RES_PV_Utility_Avg,EE,1.120837931315104
2040,RES_PV_Utility_Avg,EE,1.120837931315104
2045,RES_PV_Utility_Avg,EE,1.120837931315104
2050,RES_PV_Utility_Avg,EE,1.120837931315104
2018,RES_PV_Utility_Inf,EE,0.0
2025,RES_PV_Utility_Inf,EE,1.120837931315104
2030,RES_PV_Utility_Inf,EE,1.120837931315104
2035,RES_PV_Utility_Inf,EE,1.120837931315104
2040,RES_PV_Utility_Inf,EE,1.120837931315104
2045,RES_PV_Utility_Inf,EE,1.120837931315104
2050,RES_PV_Utility_Inf,EE,1.120837931315104
2018,RES_PV_Utility_Opt,EE,0.0
2025,RES_PV_Utility_Opt,EE,1.120837931315104
2030,RES_PV_Utility_Opt,EE,1.120837931315104
2035,RES_PV_Utility_Opt,EE,1.120837931315104
2040,RES_PV_Utility_Opt,EE,1.120837931315104
2045,RES_PV_Utility_Opt,EE,1.120837931315104
2050,RES_PV_Utility_Opt,EE,1.120837931315104
2018,RES_PV_Utility_Tracking,EE,0.0
2025,RES_PV_Utility_Tracking,EE,0.5120996418360684
2030,RES_PV_Utility_Tracking,EE,1.120837931315104
2035,RES_PV_Utility_Tracking,EE,1.120837931315104
2040,RES_PV_Utility_Tracking,EE,1.120837931315104
2045,RES_PV_Utility_Tracking,EE,1.120837931315104
2050,RES_PV_Utility_Tracking,EE,1.120837931315104
2018,RES_Residues,EE,24.5890764
2025,RES_Residues,EE,72.88451848943241
2030,RES_Residues,EE,72.88451848943241
2035,RES_Residues,EE,72.88451848943241
2040,RES_Residues,EE,72.88451848943241
2045,RES_Residues,EE,72.88451848943241
2050,RES_Residues,EE,72.88451848943241
2018,RES_Roundwood,EE,0.0
2025,RES_Roundwood,EE,0.0
2030,RES_Roundwood,EE,0.0
2035,RES_Roundwood,EE,0.0
2040,RES_Roundwood,EE,0.0
2045,RES_Roundwood,EE,0.0
2050,RES_Roundwood,EE,0.0
2018,RES_Wind_Offshore_Deep,EE,0.0
2025,RES_Wind_Offshore_Deep,EE,0.5798712471903025
2030,RES_Wind_Offshore_Deep,EE,0.5798712471903025
2035,RES_Wind_Offshore_Deep,EE,0.5858955389558604
2040,RES_Wind_Offshore_Deep,EE,0.5858955389558606
2045,RES_Wind_Offshore_Deep,EE,0.5858955389558604
2050,RES_Wind_Offshore_Deep,EE,0.3992122305204269
2018,RES_Wind_Offshore_Shallow,EE,0.0
2025,RES_Wind_Offshore_Shallow,EE,0.0
2030,RES_Wind_Offshore_Shallow,EE,0.0
2035,RES_Wind_Offshore_Shallow,EE,0.0
2040,RES_Wind_Offshore_Shallow,EE,0.0
2045,RES_Wind_Offshore_Shallow,EE,0.0
2050,RES_Wind_Offshore_Shallow,EE,0.0
2018,RES_Wind_Offshore_Transitional,EE,0.0
2025,RES_Wind_Offshore_Transitional,EE,0.0
2030,RES_Wind_Offshore_Transitional,EE,0.0
2035,RES_Wind_Offshore_Transitional,EE,0.0
2040,RES_Wind_Offshore_Transitional,EE,0.0
2045,RES_Wind_Offshore_Transitional,EE,0.0
2050,RES_Wind_Offshore_Transitional,EE,0.0
2018,RES_Wind_Onshore_Avg,EE,0.0
2025,RES_Wind_Onshore_Avg,EE,0.0
2030,RES_Wind_Onshore_Avg,EE,0.0
2035,RES_Wind_Onshore_Avg,EE,0.0
2040,RES_Wind_Onshore_Avg,EE,0.0
2045,RES_Wind_Onshore_Avg,EE,0.0
2050,RES_Wind_Onshore_Avg,EE,0.0
2018,RES_Wind_Onshore_Inf,EE,0.0
2025,RES_Wind_Onshore_Inf,EE,0.0
2030,RES_Wind_Onshore_Inf,EE,0.0
2035,RES_Wind_Onshore_Inf,EE,0.0
