x1,x2,x3,y
2018,HLI_Lignite,SI,0.0
2025,HLI_Lignite,SI,0.0
2030,HLI_Lignite,SI,0.0
2035,HLI_Lignite,SI,0.0
2040,HLI_Lignite,SI,0.0
2045,HLI_Lignite,SI,0.0
2050,HLI_Lignite,SI,0.0
2018,HLI_Oil_Boiler,SI,0.0
2025,HLI_Oil_Boiler,SI,0.0
2030,HLI_Oil_Boiler,SI,0.0
2035,HLI_Oil_Boiler,SI,0.0
2040,HLI_Oil_Boiler,SI,0.0
2045,HLI_Oil_Boiler,SI,0.0
2050,HLI_Oil_Boiler,SI,0.0
2018,HLI_Solar_Thermal,SI,0.0
2025,HLI_Solar_Thermal,SI,26.395733520868802
2030,HLI_Solar_Thermal,SI,0.0
2035,HLI_Solar_Thermal,SI,0.0
2040,HLI_Solar_Thermal,SI,0.0
2045,HLI_Solar_Thermal,SI,0.0
2050,HLI_Solar_Thermal,SI,0.0
2018,HLR_Biomass,SI,0.0
2025,HLR_Biomass,SI,0.0
2030,HLR_Biomass,SI,0.0
2035,HLR_Biomass,SI,0.0
2040,HLR_Biomass,SI,0.0
2045,HLR_Biomass,SI,0.0
2050,HLR_Biomass,SI,0.0
2018,HLR_Direct_Electric,SI,0.0
2025,HLR_Direct_Electric,SI,1102.2860137595692
2030,HLR_Direct_Electric,SI,90.93985631187671
2035,HLR_Direct_Electric,SI,0.0
2040,HLR_Direct_Electric,SI,0.0
2045,HLR_Direct_Electric,SI,0.0
2050,HLR_Direct_Electric,SI,0.0
2018,HLR_Gas_Boiler,SI,0.0
2025,HLR_Gas_Boiler,SI,0.0
2030,HLR_Gas_Boiler,SI,0.0
2035,HLR_Gas_Boiler,SI,0.0
2040,HLR_Gas_Boiler,SI,0.0
2045,HLR_Gas_Boiler,SI,18.27153994412963
2050,HLR_Gas_Boiler,SI,0.0
2018,HLR_Geothermal,SI,0.0
2025,HLR_Geothermal,SI,0.0
2030,HLR_Geothermal,SI,0.0
2035,HLR_Geothermal,SI,0.0
2040,HLR_Geothermal,SI,0.0
2045,HLR_Geothermal,SI,0.0
2050,HLR_Geothermal,SI,0.0
2018,HLR_H2_Boiler,SI,0.0
2025,HLR_H2_Boiler,SI,0.0
2030,HLR_H2_Boiler,SI,0.0
2035,HLR_H2_Boiler,SI,46.2937300171153
2040,HLR_H2_Boiler,SI,10.287854537187235
2045,HLR_H2_Boiler,SI,0.0
2050,HLR_H2_Boiler,SI,316.7441892571351
2018,HLR_Hardcoal,SI,0.0
2025,HLR_Hardcoal,SI,0.0
2030,HLR_Hardcoal,SI,0.0
2035,HLR_Hardcoal,SI,0.0
2040,HLR_Hardcoal,SI,0.0
2045,HLR_Hardcoal,SI,0.0
2050,HLR_Hardcoal,SI,0.0
2018,HLR_Heatpump_Aerial,SI,0.0
2025,HLR_Heatpump_Aerial,SI,0.0
2030,HLR_Heatpump_Aerial,SI,0.0
2035,HLR_Heatpump_Aerial,SI,0.0
2040,HLR_Heatpump_Aerial,SI,0.0
2045,HLR_Heatpump_Aerial,SI,0.0
2050,HLR_Heatpump_Aerial,SI,0.0
2018,HLR_Heatpump_Ground,SI,0.0
2025,HLR_Heatpump_Ground,SI,1093.216754276812
2030,HLR_Heatpump_Ground,SI,0.0
2035,HLR_Heatpump_Ground,SI,0.0
2040,HLR_Heatpump_Ground,SI,0.0
2045,HLR_Heatpump_Ground,SI,0.0
2050,HLR_Heatpump_Ground,SI,0.0
2018,HLR_Lignite,SI,0.0
2025,HLR_Lignite,SI,0.0
2030,HLR_Lignite,SI,0.0
2035,HLR_Lignite,SI,0.0
2040,HLR_Lignite,SI,0.0
2045,HLR_Lignite,SI,0.0
2050,HLR_Lignite,SI,0.0
2018,HLR_Oil_Boiler,SI,0.0
2025,HLR_Oil_Boiler,SI,0.0
2030,HLR_Oil_Boiler,SI,0.0
2035,HLR_Oil_Boiler,SI,0.0
2040,HLR_Oil_Boiler,SI,0.0
2045,HLR_Oil_Boiler,SI,0.0
2050,HLR_Oil_Boiler,SI,0.0
2018,HLR_Solar_Thermal,SI,0.0
2025,HLR_Solar_Thermal,SI,558.4533409403641
2030,HLR_Solar_Thermal,SI,0.0
2035,HLR_Solar_Thermal,SI,0.0
2040,HLR_Solar_Thermal,SI,0.0
2045,HLR_Solar_Thermal,SI,0.0
2050,HLR_Solar_Thermal,SI,0.0
2018,HMI_Biomass,SI,0.0
2025,HMI_Biomass,SI,0.0
2030,HMI_Biomass,SI,0.0
2035,HMI_Biomass,SI,0.0
2040,HMI_Biomass,SI,17.526086092934296
2045,HMI_Biomass,SI,0.0
2050,HMI_Biomass,SI,2.407778161446309
2018,HMI_H2,SI,0.0
2025,HMI_H2,SI,0.0
2030,HMI_H2,SI,0.0
2035,HMI_H2,SI,0.0
2040,HMI_H2,SI,0.0
2045,HMI_H2,SI,0.0
2050,HMI_H2,SI,0.0
2018,HMI_Gas,SI,0.0
2025,HMI_Gas,SI,0.0
2030,HMI_Gas,SI,0.0
2035,HMI_Gas,SI,23.730017256903015
2040,HMI_Gas,SI,8.250040120783327
2045,HMI_Gas,SI,11.407706587575571
2050,HMI_Gas,SI,3.0763769477912657
2018,HMI_Gas_CCS,SI,0.0
2025,HMI_Gas_CCS,SI,0.0
2030,HMI_Gas_CCS,SI,0.0
2035,HMI_Gas_CCS,SI,0.0
2040,HMI_Gas_CCS,SI,0.0
2045,HMI_Gas_CCS,SI,0.0
2050,HMI_Gas_CCS,SI,0.0
2018,HMI_HardCoal,SI,0.0
2025,HMI_HardCoal,SI,0.0
2030,HMI_HardCoal,SI,0.0
2035,HMI_HardCoal,SI,0.0
2040,HMI_HardCoal,SI,0.0
2045,HMI_HardCoal,SI,0.0
2050,HMI_HardCoal,SI,0.0
2018,HMI_HardCoal_CCS,SI,0.0
2025,HMI_HardCoal_CCS,SI,0.0
2030,HMI_HardCoal_CCS,SI,0.0
2035,HMI_HardCoal_CCS,SI,0.0
2040,HMI_HardCoal_CCS,SI,0.0
2045,HMI_HardCoal_CCS,SI,0.0
2050,HMI_HardCoal_CCS,SI,0.0
2018,HMI_Oil,SI,0.0
2025,HMI_Oil,SI,0.0
2030,HMI_Oil,SI,0.0
2035,HMI_Oil,SI,0.0
2040,HMI_Oil,SI,0.0
2045,HMI_Oil,SI,0.0
2050,HMI_Oil,SI,0.0
2018,HMI_Steam_Electric,SI,0.0
2025,HMI_Steam_Electric,SI,32.26209478138663
2030,HMI_Steam_Electric,SI,0.0
2035,HMI_Steam_Electric,SI,0.0
2040,HMI_Steam_Electric,SI,0.0
2045,HMI_Steam_Electric,SI,0.0
2050,HMI_Steam_Electric,SI,1.5663240934781095
2018,P_Biomass,SI,0.0
2025,P_Biomass,SI,0.0
2030,P_Biomass,SI,0.0
2035,P_Biomass,SI,0.0
2040,P_Biomass,SI,0.0
2045,P_Biomass,SI,0.0
2050,P_Biomass,SI,0.0
2018,P_Biomass_CCS,SI,0.0
2025,P_Biomass_CCS,SI,0.0
2030,P_Biomass_CCS,SI,0.0
2035,P_Biomass_CCS,SI,0.0
2040,P_Biomass_CCS,SI,0.0
2045,P_Biomass_CCS,SI,0.0
2050,P_Biomass_CCS,SI,0.0
2018,P_Coal_Hardcoal,SI,0.0
2025,P_Coal_Hardcoal,SI,0.0
2030,P_Coal_Hardcoal,SI,0.0
2035,P_Coal_Hardcoal,SI,0.0
2040,P_Coal_Hardcoal,SI,0.0
2045,P_Coal_Hardcoal,SI,0.0
2050,P_Coal_Hardcoal,SI,0.0
2018,P_Coal_Hardcoal_CCS,SI,0.0
2025,P_Coal_Hardcoal_CCS,SI,0.0
2030,P_Coal_Hardcoal_CCS,SI,0.0
2035,P_Coal_Hardcoal_CCS,SI,0.0
2040,P_Coal_Hardcoal_CCS,SI,0.0
2045,P_Coal_Hardcoal_CCS,SI,0.0
2050,P_Coal_Hardcoal_CCS,SI,0.0
2018,P_Coal_Lignite,SI,0.0
2025,P_Coal_Lignite,SI,0.0
2030,P_Coal_Lignite,SI,0.0
2035,P_Coal_Lignite,SI,0.0
2040,P_Coal_Lignite,SI,0.0
2045,P_Coal_Lignite,SI,0.0
2050,P_Coal_Lignite,SI,0.0
2018,P_Coal_Lignite_CCS,SI,0.0
2025,P_Coal_Lignite_CCS,SI,0.0
2030,P_Coal_Lignite_CCS,SI,0.0
2035,P_Coal_Lignite_CCS,SI,0.0
2040,P_Coal_Lignite_CCS,SI,0.0
2045,P_Coal_Lignite_CCS,SI,0.0
2050,P_Coal_Lignite_CCS,SI,0.0
2018,P_Gas_CCGT,SI,0.0
2025,P_Gas_CCGT,SI,0.0
2030,P_Gas_CCGT,SI,0.0
2035,P_Gas_CCGT,SI,0.0
2040,P_Gas_CCGT,SI,0.0
2045,P_Gas_CCGT,SI,0.0
2050,P_Gas_CCGT,SI,0.0
2018,P_Gas_Engines,SI,0.0
2025,P_Gas_Engines,SI,0.0
2030,P_Gas_Engines,SI,0.0
2035,P_Gas_Engines,SI,0.0
2040,P_Gas_Engines,SI,0.0
2045,P_Gas_Engines,SI,0.0
2050,P_Gas_Engines,SI,0.0
2018,P_Gas_OCGT,SI,0.0
2025,P_Gas_OCGT,SI,0.0
2030,P_Gas_OCGT,SI,0.0
2035,P_Gas_OCGT,SI,0.0
2040,P_Gas_OCGT,SI,0.0
2045,P_Gas_OCGT,SI,0.0
2050,P_Gas_OCGT,SI,0.0
2018,P_Gas_CCS,SI,0.0
2025,P_Gas_CCS,SI,0.0
2030,P_Gas_CCS,SI,0.0
2035,P_Gas_CCS,SI,0.0
2040,P_Gas_CCS,SI,0.0
2045,P_Gas_CCS,SI,0.0
2050,P_Gas_CCS,SI,0.0
2018,P_H2_OCGT,SI,0.0
2025,P_H2_OCGT,SI,0.0
2030,P_H2_OCGT,SI,0.0
2035,P_H2_OCGT,SI,0.0
2040,P_H2_OCGT,SI,0.0
2045,P_H2_OCGT,SI,0.0
2050,P_H2_OCGT,SI,0.0
2018,P_Nuclear,SI,0.0
2025,P_Nuclear,SI,0.0
2030,P_Nuclear,SI,0.0
2035,P_Nuclear,SI,0.0
2040,P_Nuclear,SI,0.0
2045,P_Nuclear,SI,0.0
2050,P_Nuclear,SI,0.0
2018,P_Oil,SI,0.0
2025,P_Oil,SI,0.0
2030,P_Oil,SI,0.0
2035,P_Oil,SI,0.0
2040,P_Oil,SI,0.0
2045,P_Oil,SI,0.0
2050,P_Oil,SI,0.0
2018,PSNG_Air_Bio,SI,0.0
2025,PSNG_Air_Bio,SI,0.0
2030,PSNG_Air_Bio,SI,0.0
2035,PSNG_Air_Bio,SI,0.0
2040,PSNG_Air_Bio,SI,0.0
2045,PSNG_Air_Bio,SI,0.0
2050,PSNG_Air_Bio,SI,0.0
2018,PSNG_Air_Conv,SI,2.561249142918771
2025,PSNG_Air_Conv,SI,0.0
2030,PSNG_Air_Conv,SI,0.0
2035,PSNG_Air_Conv,SI,0.26802053010619986
2040,PSNG_Air_Conv,SI,0.0
2045,PSNG_Air_Conv,SI,0.0
2050,PSNG_Air_Conv,SI,0.0
2018,PSNG_Air_H2,SI,0.0
2025,PSNG_Air_H2,SI,0.0
2030,PSNG_Air_H2,SI,0.0
2035,PSNG_Air_H2,SI,2.660712898872457
2040,PSNG_Air_H2,SI,0.0
2045,PSNG_Air_H2,SI,0.0
2050,PSNG_Air_H2,SI,0.0
2018,PSNG_Rail_Conv,SI,0.16644781556393937
2025,PSNG_Rail_Conv,SI,0.0
2030,PSNG_Rail_Conv,SI,0.0
2035,PSNG_Rail_Conv,SI,0.0
2040,PSNG_Rail_Conv,SI,0.0
2045,PSNG_Rail_Conv,SI,0.0
2050,PSNG_Rail_Conv,SI,0.0
2018,PSNG_Rail_Electric,SI,0.5417227175980565
2025,PSNG_Rail_Electric,SI,0.0
2030,PSNG_Rail_Electric,SI,0.0
2035,PSNG_Rail_Electric,SI,0.0
2040,PSNG_Rail_Electric,SI,2.570303207306565
2045,PSNG_Rail_Electric,SI,0.0
2050,PSNG_Rail_Electric,SI,0.27568615488467985
2018,PSNG_Road_BEV,SI,0.0
2025,PSNG_Road_BEV,SI,0.0
2030,PSNG_Road_BEV,SI,0.0
2035,PSNG_Road_BEV,SI,0.0
2040,PSNG_Road_BEV,SI,150.35482927793745
2045,PSNG_Road_BEV,SI,0.0
2050,PSNG_Road_BEV,SI,0.0
2018,PSNG_Road_H2,SI,0.0
2025,PSNG_Road_H2,SI,0.0
2030,PSNG_Road_H2,SI,0.0
2035,PSNG_Road_H2,SI,0.0
2040,PSNG_Road_H2,SI,0.0
2045,PSNG_Road_H2,SI,0.0
2050,PSNG_Road_H2,SI,0.0
2018,PSNG_Road_ICE,SI,171.1598482875924
2025,PSNG_Road_ICE,SI,0.0
2030,PSNG_Road_ICE,SI,0.0
2035,PSNG_Road_ICE,SI,0.0
2040,PSNG_Road_ICE,SI,0.0
2045,PSNG_Road_ICE,SI,0.0
2050,PSNG_Road_ICE,SI,0.0
2018,PSNG_Road_LNG,SI,0.0
2025,PSNG_Road_LNG,SI,0.0
2030,PSNG_Road_LNG,SI,0.0
2035,PSNG_Road_LNG,SI,0.0
2040,PSNG_Road_LNG,SI,0.0
2045,PSNG_Road_LNG,SI,0.0
2050,PSNG_Road_LNG,SI,0.0
2018,PSNG_Road_PHEV,SI,0.0
2025,PSNG_Road_PHEV,SI,0.0
2030,PSNG_Road_PHEV,SI,0.0
2035,PSNG_Road_PHEV,SI,0.0
2040,PSNG_Road_PHEV,SI,0.0
2045,PSNG_Road_PHEV,SI,0.0
2050,PSNG_Road_PHEV,SI,0.0
2018,R_Coal_Hardcoal,SI,0.0
2025,R_Coal_Hardcoal,SI,0.0020344220651501697
2030,R_Coal_Hardcoal,SI,0.0
2035,R_Coal_Hardcoal,SI,0.0
2040,R_Coal_Hardcoal,SI,0.0
2045,R_Coal_Hardcoal,SI,0.0
2050,R_Coal_Hardcoal,SI,0.0
2018,R_Coal_Lignite,SI,0.010548107767322592
2025,R_Coal_Lignite,SI,0.0
2030,R_Coal_Lignite,SI,0.0
2035,R_Coal_Lignite,SI,0.0
2040,R_Coal_Lignite,SI,0.0
2045,R_Coal_Lignite,SI,0.0
2050,R_Coal_Lignite,SI,0.0
2018,R_Gas,SI,0.0
2025,R_Gas,SI,0.0
2030,R_Gas,SI,0.0
2035,R_Gas,SI,0.0
2040,R_Gas,SI,0.0
2045,R_Gas,SI,0.0
2050,R_Gas,SI,0.0
2018,R_Nuclear,SI,0.01655351351351352
2025,R_Nuclear,SI,0.0
2030,R_Nuclear,SI,0.0
2035,R_Nuclear,SI,0.0
2040,R_Nuclear,SI,0.0
2045,R_Nuclear,SI,0.0
2050,R_Nuclear,SI,0.0
2018,R_Oil,SI,0.0
2025,R_Oil,SI,0.0
2030,R_Oil,SI,0.0
2035,R_Oil,SI,0.0
2040,R_Oil,SI,0.0
2045,R_Oil,SI,0.0
2050,R_Oil,SI,0.0
2018,RES_Biogas,SI,0.0
2025,RES_Biogas,SI,0.0
2030,RES_Biogas,SI,0.0
2035,RES_Biogas,SI,0.0
2040,RES_Biogas,SI,0.0
2045,RES_Biogas,SI,0.0
2050,RES_Biogas,SI,0.0
2018,RES_CSP,SI,0.0
2025,RES_CSP,SI,0.0
2030,RES_CSP,SI,0.0
2035,RES_CSP,SI,0.0
2040,RES_CSP,SI,0.0
2045,RES_CSP,SI,0.0
2050,RES_CSP,SI,0.0
2018,RES_Geothermal,SI,0.0
2025,RES_Geothermal,SI,0.0
2030,RES_Geothermal,SI,0.0
2035,RES_Geothermal,SI,0.0
2040,RES_Geothermal,SI,0.0
2045,RES_Geothermal,SI,0.0
2050,RES_Geothermal,SI,0.0
2018,RES_Grass,SI,0.020954933999999998
2025,RES_Grass,SI,0.026508724200000004
2030,RES_Grass,SI,0.007415325215999999
2035,RES_Grass,SI,0.0
2040,RES_Grass,SI,0.0
2045,RES_Grass,SI,0.0
2050,RES_Grass,SI,0.0
2018,RES_Hydro_Large,SI,0.0
2025,RES_Hydro_Large,SI,2672.78
2030,RES_Hydro_Large,SI,0.0
2035,RES_Hydro_Large,SI,0.0
2040,RES_Hydro_Large,SI,0.0
2045,RES_Hydro_Large,SI,0.0
2050,RES_Hydro_Large,SI,0.0
2018,RES_Hydro_Small,SI,0.0
2025,RES_Hydro_Small,SI,0.0
2030,RES_Hydro_Small,SI,0.0
2035,RES_Hydro_Small,SI,0.0
2040,RES_Hydro_Small,SI,0.0
2045,RES_Hydro_Small,SI,0.0
2050,RES_Hydro_Small,SI,0.0
2018,RES_Ocean,SI,0.0
2025,RES_Ocean,SI,0.0
2030,RES_Ocean,SI,0.0
2035,RES_Ocean,SI,0.0
2040,RES_Ocean,SI,0.0
2045,RES_Ocean,SI,0.0
2050,RES_Ocean,SI,0.0
2018,RES_Paper_Cardboard,SI,0.0
2025,RES_Paper_Cardboard,SI,0.010076120352000001
2030,RES_Paper_Cardboard,SI,0.0
2035,RES_Paper_Cardboard,SI,0.0
2040,RES_Paper_Cardboard,SI,0.0
2045,RES_Paper_Cardboard,SI,0.0
2050,RES_Paper_Cardboard,SI,0.0
2018,RES_PV_Rooftop_Commercial,SI,0.0
2025,RES_PV_Rooftop_Commercial,SI,1430.9813427816448
2030,RES_PV_Rooftop_Commercial,SI,0.36586213529214984
2035,RES_PV_Rooftop_Commercial,SI,0.3089502475798689
2040,RES_PV_Rooftop_Commercial,SI,0.0
2045,RES_PV_Rooftop_Commercial,SI,0.0
2050,RES_PV_Rooftop_Commercial,SI,625.3140639680043
2018,RES_PV_Rooftop_Residential,SI,0.0
2025,RES_PV_Rooftop_Residential,SI,1200.965469325237
2030,RES_PV_Rooftop_Residential,SI,7.7405286583860144
2035,RES_PV_Rooftop_Residential,SI,6.536446422637079
2040,RES_PV_Rooftop_Residential,SI,0.0
2045,RES_PV_Rooftop_Residential,SI,0.0
2050,RES_PV_Rooftop_Residential,SI,637.6259626263987
2018,RES_PV_Utility_Avg,SI,0.0
2025,RES_PV_Utility_Avg,SI,1205.6191301501065
2030,RES_PV_Utility_Avg,SI,0.0
2035,RES_PV_Utility_Avg,SI,36.760216886134785
2040,RES_PV_Utility_Avg,SI,2.4573378776142842
2045,RES_PV_Utility_Avg,SI,0.0
2050,RES_PV_Utility_Avg,SI,626.2651901752498
2018,RES_PV_Utility_Inf,SI,0.0
2025,RES_PV_Utility_Inf,SI,1259.204764851888
2030,RES_PV_Utility_Inf,SI,0.0
2035,RES_PV_Utility_Inf,SI,0.0
2040,RES_PV_Utility_Inf,SI,0.0
2045,RES_PV_Utility_Inf,SI,0.0
2050,RES_PV_Utility_Inf,SI,654.1005296020508
2018,RES_PV_Utility_Opt,SI,0.0
2025,RES_PV_Utility_Opt,SI,1259.204764851888
2030,RES_PV_Utility_Opt,SI,0.0
2035,RES_PV_Utility_Opt,SI,0.0
2040,RES_PV_Utility_Opt,SI,0.0
2045,RES_PV_Utility_Opt,SI,0.0
2050,RES_PV_Utility_Opt,SI,654.1005296020508
2018,RES_PV_Utility_Tracking,SI,0.0
2025,RES_PV_Utility_Tracking,SI,1087.7177346191406
2030,RES_PV_Utility_Tracking,SI,0.0
2035,RES_PV_Utility_Tracking,SI,0.0
2040,RES_PV_Utility_Tracking,SI,0.0
2045,RES_PV_Utility_Tracking,SI,0.0
2050,RES_PV_Utility_Tracking,SI,558.5577556152343
2018,RES_Residues,SI,0.21697065603769028
2025,RES_Residues,SI,0.0
2030,RES_Residues,SI,0.30796572607187106
2035,RES_Residues,SI,0.0
2040,RES_Residues,SI,0.0
2045,RES_Residues,SI,0.0
2050,RES_Residues,SI,0.0
2018,RES_Roundwood,SI,0.0
2025,RES_Roundwood,SI,0.0
2030,RES_Roundwood,SI,0.06680374344000001
2035,RES_Roundwood,SI,0.0
2040,RES_Roundwood,SI,0.0
2045,RES_Roundwood,SI,0.0
2050,RES_Roundwood,SI,0.0
2018,RES_Wind_Offshore_Deep,SI,0.0
2025,RES_Wind_Offshore_Deep,SI,328.90000000000003
2030,RES_Wind_Offshore_Deep,SI,0.0
2035,RES_Wind_Offshore_Deep,SI,0.0
2040,RES_Wind_Offshore_Deep,SI,0.0
2045,RES_Wind_Offshore_Deep,SI,0.0
2050,RES_Wind_Offshore_Deep,SI,0.0
2018,RES_Wind_Offshore_Shallow,SI,0.0
2025,RES_Wind_Offshore_Shallow,SI,243.1
2030,RES_Wind_Offshore_Shallow,SI,0.0
2035,RES_Wind_Offshore_Shallow,SI,0.0
2040,RES_Wind_Offshore_Shallow,SI,0.0
2045,RES_Wind_Offshore_Shallow,SI,0.0
2050,RES_Wind_Offshore_Shallow,SI,0.0
2018,RES_Wind_Offshore_Transitional,SI,0.0
2025,RES_Wind_Offshore_Transitional,SI,0.0
2030,RES_Wind_Offshore_Transitional,SI,0.0
2035,RES_Wind_Offshore_Transitional,SI,0.0
2040,RES_Wind_Offshore_Transitional,SI,0.0
2045,RES_Wind_Offshore_Transitional,SI,0.0
2050,RES_Wind_Offshore_Transitional,SI,0.0
2018,RES_Wind_Onshore_Avg,SI,0.0
2025,RES_Wind_Onshore_Avg,SI,0.0
2030,RES_Wind_Onshore_Avg,SI,0.0
2035,RES_Wind_Onshore_Avg,SI,0.0
2040,RES_Wind_Onshore_Avg,SI,0.0
2045,RES_Wind_Onshore_Avg,SI,0.0
2050,RES_Wind_Onshore_Avg,SI,0.0
2018,RES_Wind_Onshore_Inf,SI,0.0
2025,RES_Wind_Onshore_Inf,SI,0.0
2030,RES_Wind_Onshore_Inf,SI,0.0
2035,RES_Wind_Onshore_Inf,SI,0.0
2040,RES_Wind_Onshore_Inf,SI,0.0
2045,RES_Wind_Onshore_Inf,SI,0.0
2050,RES_Wind_Onshore_Inf,SI,0.0
2018,RES_Wind_Onshore_Opt,SI,0.0
2025,RES_Wind_Onshore_Opt,SI,0.0
2030,RES_Wind_Onshore_Opt,SI,0.0
2035,RES_Wind_Onshore_Opt,SI,0.0
2040,RES_Wind_Onshore_Opt,SI,0.0
2045,RES_Wind_Onshore_Opt,SI,0.0
2050,RES_Wind_Onshore_Opt,SI,0.0
2018,RES_Wood,SI,0.010477466999999999
2025,RES_Wood,SI,0.007433663400000001
2030,RES_Wood,SI,0.002377620918000006
2035,RES_Wood,SI,0.0
2040,RES_Wood,SI,0.0
2045,RES_Wood,SI,0.0
2050,RES_Wood,SI,0.0
2018,X_Biofuel,SI,0.0
2025,X_Biofuel,SI,152.1457728581843
2030,X_Biofuel,SI,0.0
2035,X_Biofuel,SI,0.0
2040,X_Biofuel,SI,0.0
2045,X_Biofuel,SI,0.0
2050,X_Biofuel,SI,0.0
2018,X_DAC_HT,SI,0.0
2025,X_DAC_HT,SI,0.0
2030,X_DAC_HT,SI,0.0
2035,X_DAC_HT,SI,0.0
2040,X_DAC_HT,SI,0.0
2045,X_DAC_HT,SI,0.0
2050,X_DAC_HT,SI,0.0
2018,X_DAC_LT,SI,0.0
2025,X_DAC_LT,SI,0.0
2030,X_DAC_LT,SI,0.0
2035,X_DAC_LT,SI,0.0
2040,X_DAC_LT,SI,0.0
2045,X_DAC_LT,SI,0.0
2050,X_DAC_LT,SI,0.0
2018,X_Electrolysis,SI,0.0
2025,X_Electrolysis,SI,2927.172114752998
2030,X_Electrolysis,SI,205.97676876021347
2035,X_Electrolysis,SI,0.0
2040,X_Electrolysis,SI,0.0
2045,X_Electrolysis,SI,0.0
2050,X_Electrolysis,SI,0.0
2018,X_Fuel_Cell,SI,0.0
2025,X_Fuel_Cell,SI,0.0
2030,X_Fuel_Cell,SI,0.0
2035,X_Fuel_Cell,SI,0.0
2040,X_Fuel_Cell,SI,0.0
2045,X_Fuel_Cell,SI,0.0
2050,X_Fuel_Cell,SI,0.0
2018,X_Gasifier,SI,0.0
2025,X_Gasifier,SI,0.0
2030,X_Gasifier,SI,0.0
2035,X_Gasifier,SI,0.0
2040,X_Gasifier,SI,0.0
2045,X_Gasifier,SI,0.0
2050,X_Gasifier,SI,0.0
2018,X_Liquifier,SI,0.0
2025,X_Liquifier,SI,0.0
2030,X_Liquifier,SI,0.0
2035,X_Liquifier,SI,0.0
2040,X_Liquifier,SI,0.0
2045,X_Liquifier,SI,0.0
2050,X_Liquifier,SI,0.0
2018,X_Methanation,SI,0.0
2025,X_Methanation,SI,1089.2184284857606
2030,X_Methanation,SI,119.91141018020092
2035,X_Methanation,SI,24.652562838834424
2040,X_Methanation,SI,33.67628077960779
2045,X_Methanation,SI,0.0
2050,X_Methanation,SI,0.0
2018,X_Powerfuel,SI,0.0
2025,X_Powerfuel,SI,0.0
2030,X_Powerfuel,SI,0.0
2035,X_Powerfuel,SI,0.0
2040,X_Powerfuel,SI,0.0
2045,X_Powerfuel,SI,0.0
2050,X_Powerfuel,SI,0.0
2018,X_SMR,SI,0.0
2025,X_SMR,SI,0.0
2030,X_SMR,SI,0.0
2035,X_SMR,SI,0.0
2040,X_SMR,SI,0.0
2045,X_SMR,SI,0.0
2050,X_SMR,SI,0.0
2018,X_SMR_CCS,SI,0.0
2025,X_SMR_CCS,SI,0.0
2030,X_SMR_CCS,SI,0.0
2035,X_SMR_CCS,SI,0.0
2040,X_SMR_CCS,SI,0.0
2045,X_SMR_CCS,SI,0.0
2050,X_SMR_CCS,SI,0.0
2018,Z_ETS_Buy,SI,0.0
2025,Z_ETS_Buy,SI,0.0
2030,Z_ETS_Buy,SI,0.0
2035,Z_ETS_Buy,SI,0.0
2040,Z_ETS_Buy,SI,0.0
2045,Z_ETS_Buy,SI,0.0
2050,Z_ETS_Buy,SI,0.0
2018,Z_ETS_Sell,SI,0.0
2025,Z_ETS_Sell,SI,0.0
2030,Z_ETS_Sell,SI,0.0
2035,Z_ETS_Sell,SI,0.0
2040,Z_ETS_Sell,SI,0.0
2045,Z_ETS_Sell,SI,0.0
2050,Z_ETS_Sell,SI,0.0
2018,Z_Import_Gas,SI,0.02392235759469075
2025,Z_Import_Gas,SI,0.0
2030,Z_Import_Gas,SI,0.0
2035,Z_Import_Gas,SI,0.0
2040,Z_Import_Gas,SI,0.0
2045,Z_Import_Gas,SI,0.0
2050,Z_Import_Gas,SI,0.0
2018,Z_Import_H2,SI,0.0
2025,Z_Import_H2,SI,0.0
2030,Z_Import_H2,SI,0.0
2035,Z_Import_H2,SI,0.0
2040,Z_Import_H2,SI,0.0
2045,Z_Import_H2,SI,0.0
2050,Z_Import_H2,SI,0.0
2018,Z_Import_Hardcoal,SI,0.018891459507290095
2025,Z_Import_Hardcoal,SI,0.0
2030,Z_Import_Hardcoal,SI,0.0
2035,Z_Import_Hardcoal,SI,0.0
2040,Z_Import_Hardcoal,SI,0.0
2045,Z_Import_Hardcoal,SI,0.0
2050,Z_Import_Hardcoal,SI,0.0
2018,Z_Import_LNG,SI,0.0
2025,Z_Import_LNG,SI,0.0
2030,Z_Import_LNG,SI,0.0
2035,Z_Import_LNG,SI,0.0
2040,Z_Import_LNG,SI,0.0
2045,Z_Import_LNG,SI,0.0
2050,Z_Import_LNG,SI,0.0
2018,Z_Import_Oil,SI,0.0
2025,Z_Import_Oil,SI,0.0
2030,Z_Import_Oil,SI,0.0
2035,Z_Import_Oil,SI,0.0
2040,Z_Import_Oil,SI,0.0
2045,Z_Import_Oil,SI,0.0
2050,Z_Import_Oil,SI,1.3079944815917441e-5
2018,Infeasibility_Power,SI,0.0
2025,Infeasibility_Power,SI,0.0
2030,Infeasibility_Power,SI,0.0
2035,Infeasibility_Power,SI,0.0
2040,Infeasibility_Power,SI,0.0
2045,Infeasibility_Power,SI,0.0
2050,Infeasibility_Power,SI,0.0
2018,Infeasibility_HLI,SI,0.0
2025,Infeasibility_HLI,SI,0.0
2030,Infeasibility_HLI,SI,0.0
2035,Infeasibility_HLI,SI,0.0
2040,Infeasibility_HLI,SI,0.0
2045,Infeasibility_HLI,SI,0.0
