x1,x2,x3,y
2040,HLR_Heatpump_Ground,BG,0.0
2045,HLR_Heatpump_Ground,BG,0.0
2050,HLR_Heatpump_Ground,BG,0.0
2018,HLR_Lignite,BG,0.0
2025,HLR_Lignite,BG,0.0
2030,HLR_Lignite,BG,0.0
2035,HLR_Lignite,BG,0.0
2040,HLR_Lignite,BG,0.0
2045,HLR_Lignite,BG,0.0
2050,HLR_Lignite,BG,0.0
2018,HLR_Oil_Boiler,BG,0.0
2025,HLR_Oil_Boiler,BG,0.0
2030,HLR_Oil_Boiler,BG,0.0
2035,HLR_Oil_Boiler,BG,0.0
2040,HLR_Oil_Boiler,BG,0.0
2045,HLR_Oil_Boiler,BG,0.0
2050,HLR_Oil_Boiler,BG,0.0
2018,HLR_Solar_Thermal,BG,0.0
2025,HLR_Solar_Thermal,BG,0.0
2030,HLR_Solar_Thermal,BG,0.0
2035,HLR_Solar_Thermal,BG,0.0
2040,HLR_Solar_Thermal,BG,0.0
2045,HLR_Solar_Thermal,BG,0.0
2050,HLR_Solar_Thermal,BG,0.0
2018,HMI_Biomass,BG,0.0
2025,HMI_Biomass,BG,0.0
2030,HMI_Biomass,BG,0.0
2035,HMI_Biomass,BG,0.0
2040,HMI_Biomass,BG,0.0
2045,HMI_Biomass,BG,0.0
2050,HMI_Biomass,BG,0.0
2018,HMI_H2,BG,0.0
2025,HMI_H2,BG,0.0
2030,HMI_H2,BG,0.0
2035,HMI_H2,BG,0.0
2040,HMI_H2,BG,0.0
2045,HMI_H2,BG,0.0
2050,HMI_H2,BG,0.0
2018,HMI_Gas,BG,25.658236745764697
2025,HMI_Gas,BG,0.0
2030,HMI_Gas,BG,0.0
2035,HMI_Gas,BG,0.0
2040,HMI_Gas,BG,0.0
2045,HMI_Gas,BG,0.0
2050,HMI_Gas,BG,0.0
2018,HMI_Gas_CCS,BG,0.0
2025,HMI_Gas_CCS,BG,0.0
2030,HMI_Gas_CCS,BG,0.0
2035,HMI_Gas_CCS,BG,0.0
2040,HMI_Gas_CCS,BG,0.0
2045,HMI_Gas_CCS,BG,0.0
2050,HMI_Gas_CCS,BG,0.0
2018,HMI_HardCoal,BG,211.068857898109
2025,HMI_HardCoal,BG,0.0
2030,HMI_HardCoal,BG,0.0
2035,HMI_HardCoal,BG,0.0
2040,HMI_HardCoal,BG,0.0
2045,HMI_HardCoal,BG,0.0
2050,HMI_HardCoal,BG,0.0
2018,HMI_HardCoal_CCS,BG,0.0
2025,HMI_HardCoal_CCS,BG,0.0
2030,HMI_HardCoal_CCS,BG,0.0
2035,HMI_HardCoal_CCS,BG,0.0
2040,HMI_HardCoal_CCS,BG,0.0
2045,HMI_HardCoal_CCS,BG,0.0
2050,HMI_HardCoal_CCS,BG,0.0
2018,HMI_Oil,BG,0.0
2025,HMI_Oil,BG,0.0
2030,HMI_Oil,BG,0.0
2035,HMI_Oil,BG,0.0
2040,HMI_Oil,BG,0.0
2045,HMI_Oil,BG,0.0
2050,HMI_Oil,BG,0.0
2018,HMI_Steam_Electric,BG,0.0
2025,HMI_Steam_Electric,BG,0.0
2030,HMI_Steam_Electric,BG,0.0
2035,HMI_Steam_Electric,BG,0.0
2040,HMI_Steam_Electric,BG,0.0
2045,HMI_Steam_Electric,BG,0.0
2050,HMI_Steam_Electric,BG,0.0
2018,P_Biomass,BG,0.0
2025,P_Biomass,BG,0.0
2030,P_Biomass,BG,0.0
2035,P_Biomass,BG,0.0
2040,P_Biomass,BG,0.0
2045,P_Biomass,BG,0.0
2050,P_Biomass,BG,0.0
2018,P_Biomass_CCS,BG,0.0
2025,P_Biomass_CCS,BG,0.0
2030,P_Biomass_CCS,BG,0.0
2035,P_Biomass_CCS,BG,0.0
2040,P_Biomass_CCS,BG,0.0
2045,P_Biomass_CCS,BG,0.0
2050,P_Biomass_CCS,BG,0.0
2018,P_Coal_Hardcoal,BG,291.77220416762873
2025,P_Coal_Hardcoal,BG,0.0
2030,P_Coal_Hardcoal,BG,0.0
2035,P_Coal_Hardcoal,BG,0.0
2040,P_Coal_Hardcoal,BG,0.0
2045,P_Coal_Hardcoal,BG,0.0
2050,P_Coal_Hardcoal,BG,0.0
2018,P_Coal_Hardcoal_CCS,BG,0.0
2025,P_Coal_Hardcoal_CCS,BG,0.0
2030,P_Coal_Hardcoal_CCS,BG,0.0
2035,P_Coal_Hardcoal_CCS,BG,0.0
2040,P_Coal_Hardcoal_CCS,BG,0.0
2045,P_Coal_Hardcoal_CCS,BG,0.0
2050,P_Coal_Hardcoal_CCS,BG,0.0
2018,P_Coal_Lignite,BG,1329.9742129072902
2025,P_Coal_Lignite,BG,0.0
2030,P_Coal_Lignite,BG,0.0
2035,P_Coal_Lignite,BG,0.0
2040,P_Coal_Lignite,BG,0.0
2045,P_Coal_Lignite,BG,0.0
2050,P_Coal_Lignite,BG,0.0
2018,P_Coal_Lignite_CCS,BG,0.0
2025,P_Coal_Lignite_CCS,BG,0.0
2030,P_Coal_Lignite_CCS,BG,0.0
2035,P_Coal_Lignite_CCS,BG,0.0
2040,P_Coal_Lignite_CCS,BG,0.0
2045,P_Coal_Lignite_CCS,BG,0.0
2050,P_Coal_Lignite_CCS,BG,0.0
2018,P_Gas_CCGT,BG,0.0
2025,P_Gas_CCGT,BG,0.0
2030,P_Gas_CCGT,BG,0.0
2035,P_Gas_CCGT,BG,0.0
2040,P_Gas_CCGT,BG,0.0
2045,P_Gas_CCGT,BG,0.0
2050,P_Gas_CCGT,BG,0.0
2018,P_Gas_Engines,BG,0.0
2025,P_Gas_Engines,BG,0.0
2030,P_Gas_Engines,BG,0.0
2035,P_Gas_Engines,BG,0.0
2040,P_Gas_Engines,BG,0.0
2045,P_Gas_Engines,BG,0.0
2050,P_Gas_Engines,BG,0.0
2018,P_Gas_OCGT,BG,0.0
2025,P_Gas_OCGT,BG,0.0
2030,P_Gas_OCGT,BG,0.0
2035,P_Gas_OCGT,BG,0.0
2040,P_Gas_OCGT,BG,0.0
2045,P_Gas_OCGT,BG,0.0
2050,P_Gas_OCGT,BG,0.0
2018,P_Gas_CCS,BG,0.0
2025,P_Gas_CCS,BG,0.0
2030,P_Gas_CCS,BG,0.0
2035,P_Gas_CCS,BG,0.0
2040,P_Gas_CCS,BG,0.0
2045,P_Gas_CCS,BG,0.0
2050,P_Gas_CCS,BG,0.0
2018,P_H2_OCGT,BG,0.0
2025,P_H2_OCGT,BG,0.0
2030,P_H2_OCGT,BG,0.0
2035,P_H2_OCGT,BG,0.0
2040,P_H2_OCGT,BG,0.0
2045,P_H2_OCGT,BG,0.0
2050,P_H2_OCGT,BG,0.0
2018,P_Nuclear,BG,0.0
2025,P_Nuclear,BG,0.0
2030,P_Nuclear,BG,0.0
2035,P_Nuclear,BG,0.0
2040,P_Nuclear,BG,0.0
2045,P_Nuclear,BG,0.0
2050,P_Nuclear,BG,0.0
2018,P_Oil,BG,0.0
2025,P_Oil,BG,0.0
2030,P_Oil,BG,0.0
2035,P_Oil,BG,0.0
2040,P_Oil,BG,0.0
2045,P_Oil,BG,0.0
2050,P_Oil,BG,0.0
2018,PSNG_Air_Bio,BG,0.0
2025,PSNG_Air_Bio,BG,0.0
2030,PSNG_Air_Bio,BG,0.0
2035,PSNG_Air_Bio,BG,0.0
2040,PSNG_Air_Bio,BG,0.0
2045,PSNG_Air_Bio,BG,0.0
2050,PSNG_Air_Bio,BG,0.0
2018,PSNG_Air_Conv,BG,7.215452322468269
2025,PSNG_Air_Conv,BG,107.07451251756667
2030,PSNG_Air_Conv,BG,186.68836150605478
2035,PSNG_Air_Conv,BG,29.203808609362643
2040,PSNG_Air_Conv,BG,40.82703422287
2045,PSNG_Air_Conv,BG,50.411698102731435
2050,PSNG_Air_Conv,BG,11.91522812238778
2018,PSNG_Air_H2,BG,0.0
2025,PSNG_Air_H2,BG,0.0
2030,PSNG_Air_H2,BG,0.0
2035,PSNG_Air_H2,BG,0.0
2040,PSNG_Air_H2,BG,0.0
2045,PSNG_Air_H2,BG,0.0
2050,PSNG_Air_H2,BG,0.0
2018,PSNG_Rail_Conv,BG,0.430797341792636
2025,PSNG_Rail_Conv,BG,0.0
2030,PSNG_Rail_Conv,BG,0.0
2035,PSNG_Rail_Conv,BG,0.0
2040,PSNG_Rail_Conv,BG,0.0
2045,PSNG_Rail_Conv,BG,0.0
2050,PSNG_Rail_Conv,BG,0.0
2018,PSNG_Rail_Electric,BG,0.0
2025,PSNG_Rail_Electric,BG,0.0
2030,PSNG_Rail_Electric,BG,0.0
2035,PSNG_Rail_Electric,BG,0.0
2040,PSNG_Rail_Electric,BG,0.0
2045,PSNG_Rail_Electric,BG,0.0
2050,PSNG_Rail_Electric,BG,0.0
2018,PSNG_Road_BEV,BG,0.0
2025,PSNG_Road_BEV,BG,0.0
2030,PSNG_Road_BEV,BG,0.0
2035,PSNG_Road_BEV,BG,0.0
2040,PSNG_Road_BEV,BG,0.0
2045,PSNG_Road_BEV,BG,0.0
2050,PSNG_Road_BEV,BG,0.0
2018,PSNG_Road_H2,BG,0.0
2025,PSNG_Road_H2,BG,0.0
2030,PSNG_Road_H2,BG,0.0
2035,PSNG_Road_H2,BG,0.0
2040,PSNG_Road_H2,BG,0.0
2045,PSNG_Road_H2,BG,0.0
2050,PSNG_Road_H2,BG,0.0
2018,PSNG_Road_ICE,BG,79.87952930794137
2025,PSNG_Road_ICE,BG,178.51440586211805
2030,PSNG_Road_ICE,BG,181.62622636640117
2035,PSNG_Road_ICE,BG,18.60026622572967
2040,PSNG_Road_ICE,BG,0.0
2045,PSNG_Road_ICE,BG,0.0
2050,PSNG_Road_ICE,BG,0.0
2018,PSNG_Road_LNG,BG,0.0
2025,PSNG_Road_LNG,BG,0.0
2030,PSNG_Road_LNG,BG,0.0
2035,PSNG_Road_LNG,BG,0.0
2040,PSNG_Road_LNG,BG,0.0
2045,PSNG_Road_LNG,BG,0.0
2050,PSNG_Road_LNG,BG,0.0
2018,PSNG_Road_PHEV,BG,0.0
2025,PSNG_Road_PHEV,BG,0.0
2030,PSNG_Road_PHEV,BG,0.0
2035,PSNG_Road_PHEV,BG,0.0
2040,PSNG_Road_PHEV,BG,0.0
2045,PSNG_Road_PHEV,BG,0.0
2050,PSNG_Road_PHEV,BG,0.0
2018,R_Coal_Hardcoal,BG,0.0
2025,R_Coal_Hardcoal,BG,0.0
2030,R_Coal_Hardcoal,BG,0.0
2035,R_Coal_Hardcoal,BG,0.0
2040,R_Coal_Hardcoal,BG,0.0
2045,R_Coal_Hardcoal,BG,0.0
2050,R_Coal_Hardcoal,BG,0.0
2018,R_Coal_Lignite,BG,0.0
2025,R_Coal_Lignite,BG,0.0
2030,R_Coal_Lignite,BG,0.0
2035,R_Coal_Lignite,BG,0.0
2040,R_Coal_Lignite,BG,0.0
2045,R_Coal_Lignite,BG,0.0
2050,R_Coal_Lignite,BG,0.0
2018,R_Gas,BG,0.0
2025,R_Gas,BG,0.0
2030,R_Gas,BG,0.0
2035,R_Gas,BG,0.0
2040,R_Gas,BG,0.0
2045,R_Gas,BG,0.0
2050,R_Gas,BG,0.0
2018,R_Nuclear,BG,0.0
2025,R_Nuclear,BG,0.0
2030,R_Nuclear,BG,0.0
2035,R_Nuclear,BG,0.0
2040,R_Nuclear,BG,0.0
2045,R_Nuclear,BG,0.0
2050,R_Nuclear,BG,0.0
2018,R_Oil,BG,0.0
2025,R_Oil,BG,0.0
2030,R_Oil,BG,0.0
2035,R_Oil,BG,0.0
2040,R_Oil,BG,0.0
2045,R_Oil,BG,0.0
2050,R_Oil,BG,0.0
2018,RES_Biogas,BG,0.0
2025,RES_Biogas,BG,0.0
2030,RES_Biogas,BG,0.0
2035,RES_Biogas,BG,0.0
2040,RES_Biogas,BG,0.0
2045,RES_Biogas,BG,0.0
2050,RES_Biogas,BG,0.0
2018,RES_CSP,BG,0.0
2025,RES_CSP,BG,0.0
2030,RES_CSP,BG,0.0
2035,RES_CSP,BG,0.0
2040,RES_CSP,BG,0.0
2045,RES_CSP,BG,0.0
2050,RES_CSP,BG,0.0
2018,RES_Geothermal,BG,0.0
2025,RES_Geothermal,BG,0.0
2030,RES_Geothermal,BG,0.0
2035,RES_Geothermal,BG,0.0
2040,RES_Geothermal,BG,0.0
2045,RES_Geothermal,BG,0.0
2050,RES_Geothermal,BG,0.0
2018,RES_Grass,BG,0.0
2025,RES_Grass,BG,0.0
2030,RES_Grass,BG,0.0
2035,RES_Grass,BG,0.0
2040,RES_Grass,BG,0.0
2045,RES_Grass,BG,0.0
2050,RES_Grass,BG,0.0
2018,RES_Hydro_Large,BG,0.0
2025,RES_Hydro_Large,BG,0.0
2030,RES_Hydro_Large,BG,0.0
2035,RES_Hydro_Large,BG,0.0
2040,RES_Hydro_Large,BG,0.0
2045,RES_Hydro_Large,BG,0.0
2050,RES_Hydro_Large,BG,0.0
2018,RES_Hydro_Small,BG,0.0
2025,RES_Hydro_Small,BG,0.0
2030,RES_Hydro_Small,BG,0.0
2035,RES_Hydro_Small,BG,0.0
2040,RES_Hydro_Small,BG,0.0
2045,RES_Hydro_Small,BG,0.0
2050,RES_Hydro_Small,BG,0.0
2018,RES_Ocean,BG,0.0
2025,RES_Ocean,BG,0.0
2030,RES_Ocean,BG,0.0
2035,RES_Ocean,BG,0.0
2040,RES_Ocean,BG,0.0
2045,RES_Ocean,BG,0.0
2050,RES_Ocean,BG,0.0
2018,RES_Paper_Cardboard,BG,0.0
2025,RES_Paper_Cardboard,BG,0.0
2030,RES_Paper_Cardboard,BG,0.0
2035,RES_Paper_Cardboard,BG,0.0
2040,RES_Paper_Cardboard,BG,0.0
2045,RES_Paper_Cardboard,BG,0.0
2050,RES_Paper_Cardboard,BG,0.0
2018,RES_PV_Rooftop_Commercial,BG,0.0
2025,RES_PV_Rooftop_Commercial,BG,0.0
2030,RES_PV_Rooftop_Commercial,BG,0.0
2035,RES_PV_Rooftop_Commercial,BG,0.0
2040,RES_PV_Rooftop_Commercial,BG,0.0
2045,RES_PV_Rooftop_Commercial,BG,0.0
2050,RES_PV_Rooftop_Commercial,BG,0.0
2018,RES_PV_Rooftop_Residential,BG,0.0
2025,RES_PV_Rooftop_Residential,BG,0.0
2030,RES_PV_Rooftop_Residential,BG,0.0
2035,RES_PV_Rooftop_Residential,BG,0.0
2040,RES_PV_Rooftop_Residential,BG,0.0
2045,RES_PV_Rooftop_Residential,BG,0.0
2050,RES_PV_Rooftop_Residential,BG,0.0
2018,RES_PV_Utility_Avg,BG,0.0
2025,RES_PV_Utility_Avg,BG,0.0
2030,RES_PV_Utility_Avg,BG,0.0
2035,RES_PV_Utility_Avg,BG,0.0
2040,RES_PV_Utility_Avg,BG,0.0
2045,RES_PV_Utility_Avg,BG,0.0
2050,RES_PV_Utility_Avg,BG,0.0
2018,RES_PV_Utility_Inf,BG,0.0
2025,RES_PV_Utility_Inf,BG,0.0
2030,RES_PV_Utility_Inf,BG,0.0
2035,RES_PV_Utility_Inf,BG,0.0
2040,RES_PV_Utility_Inf,BG,0.0
2045,RES_PV_Utility_Inf,BG,0.0
2050,RES_PV_Utility_Inf,BG,0.0
2018,RES_PV_Utility_Opt,BG,0.0
2025,RES_PV_Utility_Opt,BG,0.0
2030,RES_PV_Utility_Opt,BG,0.0
2035,RES_PV_Utility_Opt,BG,0.0
2040,RES_PV_Utility_Opt,BG,0.0
2045,RES_PV_Utility_Opt,BG,0.0
2050,RES_PV_Utility_Opt,BG,0.0
2018,RES_PV_Utility_Tracking,BG,0.0
2025,RES_PV_Utility_Tracking,BG,0.0
2030,RES_PV_Utility_Tracking,BG,0.0
2035,RES_PV_Utility_Tracking,BG,0.0
2040,RES_PV_Utility_Tracking,BG,0.0
2045,RES_PV_Utility_Tracking,BG,0.0
2050,RES_PV_Utility_Tracking,BG,0.0
2018,RES_Residues,BG,0.0
2025,RES_Residues,BG,0.0
2030,RES_Residues,BG,0.0
2035,RES_Residues,BG,0.0
2040,RES_Residues,BG,0.0
2045,RES_Residues,BG,0.0
2050,RES_Residues,BG,0.0
2018,RES_Roundwood,BG,0.0
2025,RES_Roundwood,BG,0.0
2030,RES_Roundwood,BG,0.0
2035,RES_Roundwood,BG,0.0
2040,RES_Roundwood,BG,0.0
2045,RES_Roundwood,BG,0.0
2050,RES_Roundwood,BG,0.0
2018,RES_Wind_Offshore_Deep,BG,0.0
2025,RES_Wind_Offshore_Deep,BG,0.0
2030,RES_Wind_Offshore_Deep,BG,0.0
2035,RES_Wind_Offshore_Deep,BG,0.0
2040,RES_Wind_Offshore_Deep,BG,0.0
2045,RES_Wind_Offshore_Deep,BG,0.0
2050,RES_Wind_Offshore_Deep,BG,0.0
2018,RES_Wind_Offshore_Shallow,BG,0.0
2025,RES_Wind_Offshore_Shallow,BG,0.0
2030,RES_Wind_Offshore_Shallow,BG,0.0
2035,RES_Wind_Offshore_Shallow,BG,0.0
2040,RES_Wind_Offshore_Shallow,BG,0.0
2045,RES_Wind_Offshore_Shallow,BG,0.0
2050,RES_Wind_Offshore_Shallow,BG,0.0
2018,RES_Wind_Offshore_Transitional,BG,0.0
2025,RES_Wind_Offshore_Transitional,BG,0.0
2030,RES_Wind_Offshore_Transitional,BG,0.0
2035,RES_Wind_Offshore_Transitional,BG,0.0
2040,RES_Wind_Offshore_Transitional,BG,0.0
2045,RES_Wind_Offshore_Transitional,BG,0.0
2050,RES_Wind_Offshore_Transitional,BG,0.0
2018,RES_Wind_Onshore_Avg,BG,0.0
2025,RES_Wind_Onshore_Avg,BG,0.0
2030,RES_Wind_Onshore_Avg,BG,0.0
2035,RES_Wind_Onshore_Avg,BG,0.0
2040,RES_Wind_Onshore_Avg,BG,0.0
2045,RES_Wind_Onshore_Avg,BG,0.0
2050,RES_Wind_Onshore_Avg,BG,0.0
2018,RES_Wind_Onshore_Inf,BG,0.0
2025,RES_Wind_Onshore_Inf,BG,0.0
2030,RES_Wind_Onshore_Inf,BG,0.0
2035,RES_Wind_Onshore_Inf,BG,0.0
2040,RES_Wind_Onshore_Inf,BG,0.0
2045,RES_Wind_Onshore_Inf,BG,0.0
2050,RES_Wind_Onshore_Inf,BG,0.0
2018,RES_Wind_Onshore_Opt,BG,0.0
2025,RES_Wind_Onshore_Opt,BG,0.0
2030,RES_Wind_Onshore_Opt,BG,0.0
2035,RES_Wind_Onshore_Opt,BG,0.0
2040,RES_Wind_Onshore_Opt,BG,0.0
2045,RES_Wind_Onshore_Opt,BG,0.0
2050,RES_Wind_Onshore_Opt,BG,0.0
2018,RES_Wood,BG,0.0
2025,RES_Wood,BG,0.0
2030,RES_Wood,BG,0.0
2035,RES_Wood,BG,0.0
2040,RES_Wood,BG,0.0
2045,RES_Wood,BG,0.0
2050,RES_Wood,BG,0.0
2018,X_Biofuel,BG,0.0
2025,X_Biofuel,BG,0.0
2030,X_Biofuel,BG,0.0
2035,X_Biofuel,BG,0.0
2040,X_Biofuel,BG,0.0
2045,X_Biofuel,BG,0.0
2050,X_Biofuel,BG,0.0
2018,X_DAC_HT,BG,0.0
2025,X_DAC_HT,BG,0.0
2030,X_DAC_HT,BG,0.0
2035,X_DAC_HT,BG,0.0
2040,X_DAC_HT,BG,0.0
2045,X_DAC_HT,BG,0.0
2050,X_DAC_HT,BG,0.0
2018,X_DAC_LT,BG,0.0
2025,X_DAC_LT,BG,0.0
2030,X_DAC_LT,BG,0.0
2035,X_DAC_LT,BG,0.0
2040,X_DAC_LT,BG,0.0
2045,X_DAC_LT,BG,0.0
2050,X_DAC_LT,BG,0.0
2018,X_Electrolysis,BG,0.0
2025,X_Electrolysis,BG,0.0
2030,X_Electrolysis,BG,0.0
2035,X_Electrolysis,BG,0.0
2040,X_Electrolysis,BG,0.0
2045,X_Electrolysis,BG,0.0
2050,X_Electrolysis,BG,0.0
2018,X_Fuel_Cell,BG,0.0
2025,X_Fuel_Cell,BG,0.0
2030,X_Fuel_Cell,BG,0.0
2035,X_Fuel_Cell,BG,0.0
2040,X_Fuel_Cell,BG,0.0
2045,X_Fuel_Cell,BG,0.0
2050,X_Fuel_Cell,BG,0.0
2018,X_Gasifier,BG,0.0
2025,X_Gasifier,BG,0.0
2030,X_Gasifier,BG,0.0
2035,X_Gasifier,BG,0.0
2040,X_Gasifier,BG,0.0
2045,X_Gasifier,BG,0.0
2050,X_Gasifier,BG,0.0
2018,X_Liquifier,BG,0.0
2025,X_Liquifier,BG,0.0
2030,X_Liquifier,BG,0.0
2035,X_Liquifier,BG,0.0
2040,X_Liquifier,BG,0.0
2045,X_Liquifier,BG,0.0
2050,X_Liquifier,BG,0.0
2018,X_Methanation,BG,0.0
2025,X_Methanation,BG,0.0
2030,X_Methanation,BG,0.0
2035,X_Methanation,BG,0.0
2040,X_Methanation,BG,0.0
2045,X_Methanation,BG,0.0
2050,X_Methanation,BG,0.0
2018,X_Powerfuel,BG,0.0
2025,X_Powerfuel,BG,0.0
2030,X_Powerfuel,BG,0.0
2035,X_Powerfuel,BG,0.0
2040,X_Powerfuel,BG,0.0
2045,X_Powerfuel,BG,0.0
2050,X_Powerfuel,BG,0.0
2018,X_SMR,BG,0.0
2025,X_SMR,BG,0.0
2030,X_SMR,BG,0.0
2035,X_SMR,BG,0.0
2040,X_SMR,BG,0.0
2045,X_SMR,BG,0.0
2050,X_SMR,BG,0.0
2018,X_SMR_CCS,BG,0.0
2025,X_SMR_CCS,BG,0.0
2030,X_SMR_CCS,BG,0.0
2035,X_SMR_CCS,BG,0.0
2040,X_SMR_CCS,BG,0.0
2045,X_SMR_CCS,BG,0.0
2050,X_SMR_CCS,BG,0.0
2018,Z_ETS_Buy,BG,0.0
2025,Z_ETS_Buy,BG,0.0
2030,Z_ETS_Buy,BG,0.0
2035,Z_ETS_Buy,BG,0.0
2040,Z_ETS_Buy,BG,0.0
2045,Z_ETS_Buy,BG,0.0
2050,Z_ETS_Buy,BG,0.0
2018,Z_ETS_Sell,BG,0.0
2025,Z_ETS_Sell,BG,0.0
2030,Z_ETS_Sell,BG,0.0
2035,Z_ETS_Sell,BG,0.0
2040,Z_ETS_Sell,BG,0.0
2045,Z_ETS_Sell,BG,0.0
2050,Z_ETS_Sell,BG,0.0
2018,Z_Import_Gas,BG,0.0
2025,Z_Import_Gas,BG,0.0
2030,Z_Import_Gas,BG,0.0
2035,Z_Import_Gas,BG,0.0
2040,Z_Import_Gas,BG,0.0
2045,Z_Import_Gas,BG,0.0
2050,Z_Import_Gas,BG,0.0
2018,Z_Import_H2,BG,0.0
2025,Z_Import_H2,BG,0.0
2030,Z_Import_H2,BG,0.0
2035,Z_Import_H2,BG,0.0
2040,Z_Import_H2,BG,0.0
2045,Z_Import_H2,BG,0.0
2050,Z_Import_H2,BG,0.0
2018,Z_Import_Hardcoal,BG,0.0
2025,Z_Import_Hardcoal,BG,0.0
2030,Z_Import_Hardcoal,BG,0.0
2035,Z_Import_Hardcoal,BG,0.0
2040,Z_Import_Hardcoal,BG,0.0
2045,Z_Import_Hardcoal,BG,0.0
2050,Z_Import_Hardcoal,BG,0.0
2018,Z_Import_LNG,BG,0.0
2025,Z_Import_LNG,BG,0.0
2030,Z_Import_LNG,BG,0.0
2035,Z_Import_LNG,BG,0.0
2040,Z_Import_LNG,BG,0.0
2045,Z_Import_LNG,BG,0.0
2050,Z_Import_LNG,BG,0.0
2018,Z_Import_Oil,BG,0.0
2025,Z_Import_Oil,BG,0.0
2030,Z_Import_Oil,BG,0.0
2035,Z_Import_Oil,BG,0.0
2040,Z_Import_Oil,BG,0.0
2045,Z_Import_Oil,BG,0.0
2050,Z_Import_Oil,BG,0.0
2018,Infeasibility_Power,BG,0.0
2025,Infeasibility_Power,BG,0.0
2030,Infeasibility_Power,BG,0.0
2035,Infeasibility_Power,BG,0.0
2040,Infeasibility_Power,BG,0.0
2045,Infeasibility_Power,BG,0.0
2050,Infeasibility_Power,BG,0.0
2018,Infeasibility_HLI,BG,0.0
2025,Infeasibility_HLI,BG,0.0
2030,Infeasibility_HLI,BG,0.0
2035,Infeasibility_HLI,BG,0.0
2040,Infeasibility_HLI,BG,0.0
2045,Infeasibility_HLI,BG,0.0
2050,Infeasibility_HLI,BG,0.0
2018,Infeasibility_HMI,BG,0.0
2025,Infeasibility_HMI,BG,0.0
2030,Infeasibility_HMI,BG,0.0
2035,Infeasibility_HMI,BG,0.0
2040,Infeasibility_HMI,BG,0.0
2045,Infeasibility_HMI,BG,0.0
2050,Infeasibility_HMI,BG,0.0
2018,Infeasibility_HHI,BG,0.0
2025,Infeasibility_HHI,BG,0.0
2030,Infeasibility_HHI,BG,0.0
2035,Infeasibility_HHI,BG,0.0
2040,Infeasibility_HHI,BG,0.0
2045,Infeasibility_HHI,BG,0.0
2050,Infeasibility_HHI,BG,0.0
2018,Infeasibility_HRI,BG,0.0
2025,Infeasibility_HRI,BG,0.0
2030,Infeasibility_HRI,BG,0.0
2035,Infeasibility_HRI,BG,0.0
2040,Infeasibility_HRI,BG,0.0
2045,Infeasibility_HRI,BG,0.0
2050,Infeasibility_HRI,BG,0.0
2018,Infeasibility_Mob_Passenger,BG,0.0
2025,Infeasibility_Mob_Passenger,BG,0.0
2030,Infeasibility_Mob_Passenger,BG,0.0
2035,Infeasibility_Mob_Passenger,BG,0.0
2040,Infeasibility_Mob_Passenger,BG,0.0
2045,Infeasibility_Mob_Passenger,BG,0.0
2050,Infeasibility_Mob_Passenger,BG,0.0
2018,Infeasibility_Mob_Freight,BG,0.0
2025,Infeasibility_Mob_Freight,BG,0.0
2030,Infeasibility_Mob_Freight,BG,0.0
2035,Infeasibility_Mob_Freight,BG,0.0
2040,Infeasibility_Mob_Freight,BG,0.0
2045,Infeasibility_Mob_Freight,BG,0.0
2050,Infeasibility_Mob_Freight,BG,0.0
2018,A_Air,CH,0.0
2025,A_Air,CH,0.0
2030,A_Air,CH,0.0
2035,A_Air,CH,0.0
2040,A_Air,CH,0.0
2045,A_Air,CH,0.0
2050,A_Air,CH,0.0
2018,A_Rooftop_Commercial,CH,0.0
2025,A_Rooftop_Commercial,CH,0.0
2030,A_Rooftop_Commercial,CH,0.0
2035,A_Rooftop_Commercial,CH,0.0
2040,A_Rooftop_Commercial,CH,0.0
2045,A_Rooftop_Commercial,CH,0.0
2050,A_Rooftop_Commercial,CH,0.0
2018,A_Rooftop_Residential,CH,0.0
2025,A_Rooftop_Residential,CH,0.0
2030,A_Rooftop_Residential,CH,0.0
2035,A_Rooftop_Residential,CH,0.0
2040,A_Rooftop_Residential,CH,0.0
2045,A_Rooftop_Residential,CH,0.0
2050,A_Rooftop_Residential,CH,0.0
2018,CHP_Biomass_Solid,CH,0.0
2025,CHP_Biomass_Solid,CH,0.0
2030,CHP_Biomass_Solid,CH,0.0
2035,CHP_Biomass_Solid,CH,0.0
2040,CHP_Biomass_Solid,CH,0.0
2045,CHP_Biomass_Solid,CH,0.0
2050,CHP_Biomass_Solid,CH,0.0
2018,CHP_Biomass_Solid_CCS,CH,0.0
2025,CHP_Biomass_Solid_CCS,CH,0.0
2030,CHP_Biomass_Solid_CCS,CH,0.0
2035,CHP_Biomass_Solid_CCS,CH,0.0
2040,CHP_Biomass_Solid_CCS,CH,0.0
2045,CHP_Biomass_Solid_CCS,CH,0.0
2050,CHP_Biomass_Solid_CCS,CH,0.0
2018,CHP_Coal_Hardcoal,CH,0.0
2025,CHP_Coal_Hardcoal,CH,0.0
2030,CHP_Coal_Hardcoal,CH,0.0
2035,CHP_Coal_Hardcoal,CH,0.0
2040,CHP_Coal_Hardcoal,CH,0.0
2045,CHP_Coal_Hardcoal,CH,0.0
2050,CHP_Coal_Hardcoal,CH,0.0
2018,CHP_Coal_Hardcoal_CCS,CH,0.0
2025,CHP_Coal_Hardcoal_CCS,CH,0.0
2030,CHP_Coal_Hardcoal_CCS,CH,0.0
