x1,x2,x3,y
2050,RES_Wood,HU,5.221257796800002
2018,X_Biofuel,HU,0.0
2025,X_Biofuel,HU,24.826497695754043
2030,X_Biofuel,HU,26.23571025739404
2035,X_Biofuel,HU,28.68898776100673
2040,X_Biofuel,HU,0.5323313947276366
2045,X_Biofuel,HU,0.0
2050,X_Biofuel,HU,0.1010264051476942
2018,X_DAC_HT,HU,0.0
2025,X_DAC_HT,HU,0.0
2030,X_DAC_HT,HU,0.0
2035,X_DAC_HT,HU,0.0
2040,X_DAC_HT,HU,0.0
2045,X_DAC_HT,HU,0.0
2050,X_DAC_HT,HU,0.0
2018,X_DAC_LT,HU,0.0
2025,X_DAC_LT,HU,0.0
2030,X_DAC_LT,HU,0.0
2035,X_DAC_LT,HU,0.0
2040,X_DAC_LT,HU,0.0
2045,X_DAC_LT,HU,0.0
2050,X_DAC_LT,HU,0.0
2018,X_Electrolysis,HU,0.0
2025,X_Electrolysis,HU,49.370063947765814
2030,X_Electrolysis,HU,114.26257149315141
2035,X_Electrolysis,HU,114.92077940858957
2040,X_Electrolysis,HU,102.35216658805149
2045,X_Electrolysis,HU,115.5873683090405
2050,X_Electrolysis,HU,122.30136887399092
2018,X_Fuel_Cell,HU,0.0
2025,X_Fuel_Cell,HU,0.0
2030,X_Fuel_Cell,HU,0.0
2035,X_Fuel_Cell,HU,0.0
2040,X_Fuel_Cell,HU,0.0
2045,X_Fuel_Cell,HU,0.0
2050,X_Fuel_Cell,HU,0.0
2018,X_Gasifier,HU,0.0
2025,X_Gasifier,HU,0.0
2030,X_Gasifier,HU,0.0
2035,X_Gasifier,HU,0.0
2040,X_Gasifier,HU,0.0
2045,X_Gasifier,HU,0.0
2050,X_Gasifier,HU,0.0
2018,X_Liquifier,HU,0.0
2025,X_Liquifier,HU,0.0
2030,X_Liquifier,HU,0.0
2035,X_Liquifier,HU,0.0
2040,X_Liquifier,HU,0.0
2045,X_Liquifier,HU,0.0
2050,X_Liquifier,HU,0.0
2018,X_Methanation,HU,0.0
2025,X_Methanation,HU,27.087096173447826
2030,X_Methanation,HU,24.879535753244088
2035,X_Methanation,HU,25.06040518335672
2040,X_Methanation,HU,21.687163220214746
2045,X_Methanation,HU,27.087096173447826
2050,X_Methanation,HU,18.058064115631883
2018,X_Powerfuel,HU,0.0
2025,X_Powerfuel,HU,0.0
2030,X_Powerfuel,HU,0.0
2035,X_Powerfuel,HU,0.0
2040,X_Powerfuel,HU,0.0
2045,X_Powerfuel,HU,0.0
2050,X_Powerfuel,HU,0.0
2018,X_SMR,HU,0.0
2025,X_SMR,HU,0.0
2030,X_SMR,HU,0.0
2035,X_SMR,HU,0.0
2040,X_SMR,HU,0.0
2045,X_SMR,HU,0.0
2050,X_SMR,HU,0.0
2018,X_SMR_CCS,HU,0.0
2025,X_SMR_CCS,HU,0.0
2030,X_SMR_CCS,HU,0.0
2035,X_SMR_CCS,HU,0.0
2040,X_SMR_CCS,HU,0.0
2045,X_SMR_CCS,HU,0.0
2050,X_SMR_CCS,HU,0.0
2018,Z_ETS_Buy,HU,0.0
2025,Z_ETS_Buy,HU,0.0
2030,Z_ETS_Buy,HU,0.0
2035,Z_ETS_Buy,HU,0.0
2040,Z_ETS_Buy,HU,0.0
2045,Z_ETS_Buy,HU,0.0
2050,Z_ETS_Buy,HU,0.0
2018,Z_ETS_Sell,HU,0.0
2025,Z_ETS_Sell,HU,0.0
2030,Z_ETS_Sell,HU,0.0
2035,Z_ETS_Sell,HU,0.0
2040,Z_ETS_Sell,HU,0.0
2045,Z_ETS_Sell,HU,0.0
2050,Z_ETS_Sell,HU,0.0
2018,Z_Import_Gas,HU,206.69377343601823
2025,Z_Import_Gas,HU,0.0
2030,Z_Import_Gas,HU,0.0
2035,Z_Import_Gas,HU,0.0
2040,Z_Import_Gas,HU,0.0
2045,Z_Import_Gas,HU,0.0
2050,Z_Import_Gas,HU,0.0
2018,Z_Import_H2,HU,0.0
2025,Z_Import_H2,HU,0.0
2030,Z_Import_H2,HU,0.0
2035,Z_Import_H2,HU,0.0
2040,Z_Import_H2,HU,0.0
2045,Z_Import_H2,HU,0.0
2050,Z_Import_H2,HU,0.0
2018,Z_Import_Hardcoal,HU,103.33653868369882
2025,Z_Import_Hardcoal,HU,0.0
2030,Z_Import_Hardcoal,HU,0.0
2035,Z_Import_Hardcoal,HU,0.0
2040,Z_Import_Hardcoal,HU,0.0
2045,Z_Import_Hardcoal,HU,0.0
2050,Z_Import_Hardcoal,HU,0.0
2018,Z_Import_LNG,HU,0.0
2025,Z_Import_LNG,HU,0.0
2030,Z_Import_LNG,HU,0.0
2035,Z_Import_LNG,HU,0.0
2040,Z_Import_LNG,HU,0.0
2045,Z_Import_LNG,HU,0.0
2050,Z_Import_LNG,HU,0.0
2018,Z_Import_Oil,HU,0.0
2025,Z_Import_Oil,HU,0.0
2030,Z_Import_Oil,HU,0.0
2035,Z_Import_Oil,HU,0.0
2040,Z_Import_Oil,HU,0.0
2045,Z_Import_Oil,HU,0.0
2050,Z_Import_Oil,HU,0.1208837691156717
2018,Infeasibility_Power,HU,0.0
2025,Infeasibility_Power,HU,0.0
2030,Infeasibility_Power,HU,0.0
2035,Infeasibility_Power,HU,0.0
2040,Infeasibility_Power,HU,0.0
2045,Infeasibility_Power,HU,0.0
2050,Infeasibility_Power,HU,0.0
2018,Infeasibility_HLI,HU,0.0
2025,Infeasibility_HLI,HU,0.0
2030,Infeasibility_HLI,HU,0.0
2035,Infeasibility_HLI,HU,0.0
2040,Infeasibility_HLI,HU,0.0
2045,Infeasibility_HLI,HU,0.0
2050,Infeasibility_HLI,HU,0.0
2018,Infeasibility_HMI,HU,0.0
2025,Infeasibility_HMI,HU,0.0
2030,Infeasibility_HMI,HU,0.0
2035,Infeasibility_HMI,HU,0.0
2040,Infeasibility_HMI,HU,0.0
2045,Infeasibility_HMI,HU,0.0
2050,Infeasibility_HMI,HU,0.0
2018,Infeasibility_HHI,HU,0.0
2025,Infeasibility_HHI,HU,0.0
2030,Infeasibility_HHI,HU,0.0
2035,Infeasibility_HHI,HU,0.0
2040,Infeasibility_HHI,HU,0.0
2045,Infeasibility_HHI,HU,0.0
2050,Infeasibility_HHI,HU,0.0
2018,Infeasibility_HRI,HU,0.0
2025,Infeasibility_HRI,HU,0.0
2030,Infeasibility_HRI,HU,0.0
2035,Infeasibility_HRI,HU,0.0
2040,Infeasibility_HRI,HU,0.0
2045,Infeasibility_HRI,HU,0.0
2050,Infeasibility_HRI,HU,0.0
2018,Infeasibility_Mob_Passenger,HU,81.99387956057171
2025,Infeasibility_Mob_Passenger,HU,81.43496599037208
2030,Infeasibility_Mob_Passenger,HU,80.97129955822287
2035,Infeasibility_Mob_Passenger,HU,80.16158656264064
2040,Infeasibility_Mob_Passenger,HU,79.3599706970142
2045,Infeasibility_Mob_Passenger,HU,78.56637099004396
2050,Infeasibility_Mob_Passenger,HU,77.78070728014362
2018,Infeasibility_Mob_Freight,HU,38.7751764843932
2025,Infeasibility_Mob_Freight,HU,41.13658473229277
2030,Infeasibility_Mob_Freight,HU,41.54795057961565
2035,Infeasibility_Mob_Freight,HU,41.96343008541185
2040,Infeasibility_Mob_Freight,HU,42.62652901898488
2045,Infeasibility_Mob_Freight,HU,43.56338253466966
2050,Infeasibility_Mob_Freight,HU,44.88162356575345
2018,A_Air,IE,0.0
2025,A_Air,IE,0.0
2030,A_Air,IE,0.0
2035,A_Air,IE,0.0
2040,A_Air,IE,0.0
2045,A_Air,IE,0.0
2050,A_Air,IE,0.0
2018,A_Rooftop_Commercial,IE,0.0
2025,A_Rooftop_Commercial,IE,0.0
2030,A_Rooftop_Commercial,IE,0.0
2035,A_Rooftop_Commercial,IE,0.0
2040,A_Rooftop_Commercial,IE,0.0
2045,A_Rooftop_Commercial,IE,0.0
2050,A_Rooftop_Commercial,IE,0.0
2018,A_Rooftop_Residential,IE,0.0
2025,A_Rooftop_Residential,IE,0.0
2030,A_Rooftop_Residential,IE,0.0
2035,A_Rooftop_Residential,IE,0.0
2040,A_Rooftop_Residential,IE,0.0
2045,A_Rooftop_Residential,IE,0.0
2050,A_Rooftop_Residential,IE,0.0
2018,CHP_Biomass_Solid,IE,0.8323906222889718
2025,CHP_Biomass_Solid,IE,0.10404882778612147
2030,CHP_Biomass_Solid,IE,0.0
2035,CHP_Biomass_Solid,IE,0.0
2040,CHP_Biomass_Solid,IE,0.0
2045,CHP_Biomass_Solid,IE,0.0
2050,CHP_Biomass_Solid,IE,0.0
2018,CHP_Biomass_Solid_CCS,IE,0.0
2025,CHP_Biomass_Solid_CCS,IE,38.34597052466274
2030,CHP_Biomass_Solid_CCS,IE,26.195497351525905
2035,CHP_Biomass_Solid_CCS,IE,23.87608583281461
2040,CHP_Biomass_Solid_CCS,IE,35.59740052383296
2045,CHP_Biomass_Solid_CCS,IE,35.68465080562312
2050,CHP_Biomass_Solid_CCS,IE,30.748548903726327
2018,CHP_Coal_Hardcoal,IE,0.22845388777538134
2025,CHP_Coal_Hardcoal,IE,0.0
2030,CHP_Coal_Hardcoal,IE,0.0
2035,CHP_Coal_Hardcoal,IE,0.0
2040,CHP_Coal_Hardcoal,IE,0.0
2045,CHP_Coal_Hardcoal,IE,0.0
2050,CHP_Coal_Hardcoal,IE,0.0
2018,CHP_Coal_Hardcoal_CCS,IE,0.0
2025,CHP_Coal_Hardcoal_CCS,IE,0.0
2030,CHP_Coal_Hardcoal_CCS,IE,0.0
2035,CHP_Coal_Hardcoal_CCS,IE,0.0
2040,CHP_Coal_Hardcoal_CCS,IE,0.0
2045,CHP_Coal_Hardcoal_CCS,IE,0.0
2050,CHP_Coal_Hardcoal_CCS,IE,0.0
2018,CHP_Coal_Lignite,IE,0.0
2025,CHP_Coal_Lignite,IE,0.0
2030,CHP_Coal_Lignite,IE,0.0
2035,CHP_Coal_Lignite,IE,0.0
2040,CHP_Coal_Lignite,IE,0.0
2045,CHP_Coal_Lignite,IE,0.0
2050,CHP_Coal_Lignite,IE,0.0
2018,CHP_Coal_Lignite_CCS,IE,0.0
2025,CHP_Coal_Lignite_CCS,IE,0.0
2030,CHP_Coal_Lignite_CCS,IE,0.0
2035,CHP_Coal_Lignite_CCS,IE,0.0
2040,CHP_Coal_Lignite_CCS,IE,0.0
2045,CHP_Coal_Lignite_CCS,IE,0.0
2050,CHP_Coal_Lignite_CCS,IE,0.0
2018,CHP_Gas_CCGT_Biogas,IE,0.0
2025,CHP_Gas_CCGT_Biogas,IE,0.0
2030,CHP_Gas_CCGT_Biogas,IE,0.0
2035,CHP_Gas_CCGT_Biogas,IE,0.0
2040,CHP_Gas_CCGT_Biogas,IE,0.0
2045,CHP_Gas_CCGT_Biogas,IE,0.0
2050,CHP_Gas_CCGT_Biogas,IE,0.0
2018,CHP_Gas_CCGT_Biogas_CCS,IE,0.0
2025,CHP_Gas_CCGT_Biogas_CCS,IE,0.0
2030,CHP_Gas_CCGT_Biogas_CCS,IE,0.0
2035,CHP_Gas_CCGT_Biogas_CCS,IE,0.0
2040,CHP_Gas_CCGT_Biogas_CCS,IE,0.0
2045,CHP_Gas_CCGT_Biogas_CCS,IE,0.0
2050,CHP_Gas_CCGT_Biogas_CCS,IE,0.0
2018,CHP_Gas_CCGT_Natural,IE,25.02738793798693
2025,CHP_Gas_CCGT_Natural,IE,0.0
2030,CHP_Gas_CCGT_Natural,IE,0.0
2035,CHP_Gas_CCGT_Natural,IE,0.0
2040,CHP_Gas_CCGT_Natural,IE,0.0
2045,CHP_Gas_CCGT_Natural,IE,0.0
2050,CHP_Gas_CCGT_Natural,IE,0.0
2018,CHP_Gas_CCGT_Natural_CCS,IE,0.0
2025,CHP_Gas_CCGT_Natural_CCS,IE,21.961669560410307
2030,CHP_Gas_CCGT_Natural_CCS,IE,14.300702146336155
2035,CHP_Gas_CCGT_Natural_CCS,IE,14.312803624452595
2040,CHP_Gas_CCGT_Natural_CCS,IE,0.0
2045,CHP_Gas_CCGT_Natural_CCS,IE,0.0
2050,CHP_Gas_CCGT_Natural_CCS,IE,0.0
2018,CHP_Gas_CCGT_SynGas,IE,0.0
2025,CHP_Gas_CCGT_SynGas,IE,0.0
2030,CHP_Gas_CCGT_SynGas,IE,0.0
2035,CHP_Gas_CCGT_SynGas,IE,0.0
2040,CHP_Gas_CCGT_SynGas,IE,0.0
2045,CHP_Gas_CCGT_SynGas,IE,0.0
2050,CHP_Gas_CCGT_SynGas,IE,10.095287013563745
2018,CHP_Hydrogen_FuelCell,IE,0.0
2025,CHP_Hydrogen_FuelCell,IE,0.0
2030,CHP_Hydrogen_FuelCell,IE,0.0
2035,CHP_Hydrogen_FuelCell,IE,0.0
2040,CHP_Hydrogen_FuelCell,IE,0.0
2045,CHP_Hydrogen_FuelCell,IE,0.0
2050,CHP_Hydrogen_FuelCell,IE,0.0
2018,CHP_Oil,IE,0.0
2025,CHP_Oil,IE,0.0
2030,CHP_Oil,IE,0.0
2035,CHP_Oil,IE,0.0
2040,CHP_Oil,IE,0.0
2045,CHP_Oil,IE,0.0
2050,CHP_Oil,IE,0.0
2018,D_Battery_Li-Ion,IE,0.0
2025,D_Battery_Li-Ion,IE,11.135096399018813
2030,D_Battery_Li-Ion,IE,10.012732615181534
2035,D_Battery_Li-Ion,IE,12.142485964359471
2040,D_Battery_Li-Ion,IE,7.919873005625942
2045,D_Battery_Li-Ion,IE,7.734614456503038
2050,D_Battery_Li-Ion,IE,6.8372519678655195
2018,D_Battery_Redox,IE,0.0
2025,D_Battery_Redox,IE,0.0
2030,D_Battery_Redox,IE,0.0
2035,D_Battery_Redox,IE,0.0
2040,D_Battery_Redox,IE,0.0
2045,D_Battery_Redox,IE,0.0
2050,D_Battery_Redox,IE,0.0
2018,D_CAES,IE,0.0
2025,D_CAES,IE,0.0
2030,D_CAES,IE,0.0
2035,D_CAES,IE,0.0
2040,D_CAES,IE,0.0
2045,D_CAES,IE,0.0
2050,D_CAES,IE,0.0
2018,D_Gas_H2,IE,0.0
2025,D_Gas_H2,IE,0.0
2030,D_Gas_H2,IE,0.0
2035,D_Gas_H2,IE,0.0
2040,D_Gas_H2,IE,0.324066413919435
2045,D_Gas_H2,IE,0.46251588358632834
2050,D_Gas_H2,IE,1.0719761520832618
2018,D_Gas_Methane,IE,0.0
2025,D_Gas_Methane,IE,0.0
2030,D_Gas_Methane,IE,0.0
2035,D_Gas_Methane,IE,0.0
2040,D_Gas_Methane,IE,0.0
2045,D_Gas_Methane,IE,0.0
2050,D_Gas_Methane,IE,0.0
2018,D_Heat_HLI,IE,0.0
2025,D_Heat_HLI,IE,0.0
2030,D_Heat_HLI,IE,0.0
2035,D_Heat_HLI,IE,0.0
2040,D_Heat_HLI,IE,0.0
2045,D_Heat_HLI,IE,0.0
2050,D_Heat_HLI,IE,0.0
2018,D_Heat_HLR,IE,0.0
2025,D_Heat_HLR,IE,0.0
2030,D_Heat_HLR,IE,0.0
2035,D_Heat_HLR,IE,0.0
2040,D_Heat_HLR,IE,0.0
2045,D_Heat_HLR,IE,0.0
2050,D_Heat_HLR,IE,0.0
2018,D_PHS,IE,0.0
2025,D_PHS,IE,0.0
2030,D_PHS,IE,0.0
2035,D_PHS,IE,0.0
2040,D_PHS,IE,0.0
2045,D_PHS,IE,0.0
2050,D_PHS,IE,0.0
2018,FRT_Rail_Conv,IE,0.0
2025,FRT_Rail_Conv,IE,0.0
2030,FRT_Rail_Conv,IE,0.0
2035,FRT_Rail_Conv,IE,0.0
2040,FRT_Rail_Conv,IE,0.0
2045,FRT_Rail_Conv,IE,0.0
2050,FRT_Rail_Conv,IE,0.0
2018,FRT_Rail_Electric,IE,0.01416383888357381
2025,FRT_Rail_Electric,IE,0.07513208335791527
2030,FRT_Rail_Electric,IE,0.09015850002949745
2035,FRT_Rail_Electric,IE,0.1053351808677948
2040,FRT_Rail_Electric,IE,0.21798931210730454
2045,FRT_Rail_Electric,IE,0.27051896046892565
2050,FRT_Rail_Electric,IE,0.31867181305878595
2018,FRT_Road_BEV,IE,0.0
2025,FRT_Road_BEV,IE,0.0
2030,FRT_Road_BEV,IE,0.0
2035,FRT_Road_BEV,IE,0.0
2040,FRT_Road_BEV,IE,0.0
2045,FRT_Road_BEV,IE,0.0
2050,FRT_Road_BEV,IE,0.0
2018,FRT_Road_H2,IE,0.0
2025,FRT_Road_H2,IE,0.0
2030,FRT_Road_H2,IE,0.0
2035,FRT_Road_H2,IE,0.0
2040,FRT_Road_H2,IE,0.0
2045,FRT_Road_H2,IE,0.0
2050,FRT_Road_H2,IE,0.0
2018,FRT_Road_ICE,IE,1.4022200494737767
2025,FRT_Road_ICE,IE,1.4022200494737767
2030,FRT_Road_ICE,IE,1.4022200494737767
2035,FRT_Road_ICE,IE,1.4022200494737767
2040,FRT_Road_ICE,IE,0.0
2045,FRT_Road_ICE,IE,0.0
2050,FRT_Road_ICE,IE,0.0
2018,FRT_Road_LNG,IE,0.0
2025,FRT_Road_LNG,IE,0.0
2030,FRT_Road_LNG,IE,0.0
2035,FRT_Road_LNG,IE,0.0
2040,FRT_Road_LNG,IE,0.0
2045,FRT_Road_LNG,IE,0.0
2050,FRT_Road_LNG,IE,0.0
2018,FRT_Road_OH,IE,0.0
2025,FRT_Road_OH,IE,0.02528953432661532
2030,FRT_Road_OH,IE,0.025289534326615303
2035,FRT_Road_OH,IE,0.025289534326615303
2040,FRT_Road_OH,IE,1.3390772029448696
2045,FRT_Road_OH,IE,1.3207690422894602
2050,FRT_Road_OH,IE,1.3207690422894602
2018,FRT_Road_PHEV,IE,0.0
2025,FRT_Road_PHEV,IE,0.0
2030,FRT_Road_PHEV,IE,0.0
2035,FRT_Road_PHEV,IE,0.0
2040,FRT_Road_PHEV,IE,0.0
2045,FRT_Road_PHEV,IE,0.0
2050,FRT_Road_PHEV,IE,0.0
2018,FRT_Ship_Bio,IE,0.0
2025,FRT_Ship_Bio,IE,0.0
2030,FRT_Ship_Bio,IE,0.0
2035,FRT_Ship_Bio,IE,0.0
2040,FRT_Ship_Bio,IE,0.0
2045,FRT_Ship_Bio,IE,0.0
2050,FRT_Ship_Bio,IE,0.0
2018,FRT_Ship_Conv,IE,0.0
2025,FRT_Ship_Conv,IE,0.0
2030,FRT_Ship_Conv,IE,0.0
2035,FRT_Ship_Conv,IE,0.0
2040,FRT_Ship_Conv,IE,0.0
2045,FRT_Ship_Conv,IE,0.0
2050,FRT_Ship_Conv,IE,0.0
2018,FRT_Ship_LNG,IE,0.0
2025,FRT_Ship_LNG,IE,0.0
2030,FRT_Ship_LNG,IE,0.0
2035,FRT_Ship_LNG,IE,0.0
2040,FRT_Ship_LNG,IE,0.0
2045,FRT_Ship_LNG,IE,0.0
2050,FRT_Ship_LNG,IE,0.0
2018,HLI_Convert_DH,IE,3.246146546716884
2025,HLI_Convert_DH,IE,4.801349640547196
2030,HLI_Convert_DH,IE,3.9090039089533963
2035,HLI_Convert_DH,IE,3.9174978372497913
2040,HLI_Convert_DH,IE,4.0698696582569704
2045,HLI_Convert_DH,IE,4.132666385733752
2050,HLI_Convert_DH,IE,4.4196611174506
2018,HLR_Convert_DH,IE,10.042265089459605
2025,HLR_Convert_DH,IE,33.44389929506139
2030,HLR_Convert_DH,IE,22.116444033975874
2035,HLR_Convert_DH,IE,20.44466670609984
2040,HLR_Convert_DH,IE,21.550680942977056
2045,HLR_Convert_DH,IE,21.550680942977056
2050,HLR_Convert_DH,IE,22.773762085450347
2018,HHI_BF_BOF,IE,14.11714106203522
2025,HHI_BF_BOF,IE,0.0
2030,HHI_BF_BOF,IE,0.0
2035,HHI_BF_BOF,IE,0.0
2040,HHI_BF_BOF,IE,0.0
2045,HHI_BF_BOF,IE,0.0
2050,HHI_BF_BOF,IE,0.0
2018,HHI_BF_BOF_CCS,IE,0.0
2025,HHI_BF_BOF_CCS,IE,0.04815947375034632
2030,HHI_BF_BOF_CCS,IE,0.019263789500138007
2035,HHI_BF_BOF_CCS,IE,0.019263789500138007
2040,HHI_BF_BOF_CCS,IE,0.009631894750069314
2045,HHI_BF_BOF_CCS,IE,0.0
2050,HHI_BF_BOF_CCS,IE,0.0
2018,HHI_Bio_BF_BOF,IE,0.0
2025,HHI_Bio_BF_BOF,IE,0.0
2030,HHI_Bio_BF_BOF,IE,0.0
2035,HHI_Bio_BF_BOF,IE,0.0
2040,HHI_Bio_BF_BOF,IE,0.0
2045,HHI_Bio_BF_BOF,IE,0.0
2050,HHI_Bio_BF_BOF,IE,0.0
2018,HHI_DRI_EAF,IE,0.0
2025,HHI_DRI_EAF,IE,0.0
2030,HHI_DRI_EAF,IE,0.025157439700806555
2035,HHI_DRI_EAF,IE,0.023606995125933672
2040,HHI_DRI_EAF,IE,0.032141491200000004
2045,HHI_DRI_EAF,IE,0.006799161600000001
2050,HHI_DRI_EAF,IE,0.0
2018,HHI_DRI_EAF_CCS,IE,0.0
2025,HHI_DRI_EAF_CCS,IE,0.0
2030,HHI_DRI_EAF_CCS,IE,0.0
2035,HHI_DRI_EAF_CCS,IE,0.0
2040,HHI_DRI_EAF_CCS,IE,0.0
2045,HHI_DRI_EAF_CCS,IE,0.0
2050,HHI_DRI_EAF_CCS,IE,0.0
2018,HHI_H2DRI_EAF,IE,0.0
2025,HHI_H2DRI_EAF,IE,0.0
2030,HHI_H2DRI_EAF,IE,0.0
2035,HHI_H2DRI_EAF,IE,0.0
2040,HHI_H2DRI_EAF,IE,0.0
2045,HHI_H2DRI_EAF,IE,0.0
2050,HHI_H2DRI_EAF,IE,0.0
2018,HHI_Molten_Electrolysis,IE,0.0
2025,HHI_Molten_Electrolysis,IE,0.0
2030,HHI_Molten_Electrolysis,IE,0.0
2035,HHI_Molten_Electrolysis,IE,0.0
2040,HHI_Molten_Electrolysis,IE,0.0
2045,HHI_Molten_Electrolysis,IE,0.0
2050,HHI_Molten_Electrolysis,IE,0.0
2018,HHI_Scrap_EAF,IE,0.8271611496985811
2025,HHI_Scrap_EAF,IE,10.461690808491035
2030,HHI_Scrap_EAF,IE,9.649631298765547
2035,HHI_Scrap_EAF,IE,9.312827955727965
2040,HHI_Scrap_EAF,IE,9.074439851623906
2045,HHI_Scrap_EAF,IE,8.95138014537017
2050,HHI_Scrap_EAF,IE,9.031985872272651
2018,HLI_Biomass,IE,0.8951987687626153
2025,HLI_Biomass,IE,0.058127210842894406
2030,HLI_Biomass,IE,0.0
2035,HLI_Biomass,IE,0.0
2040,HLI_Biomass,IE,0.0
2045,HLI_Biomass,IE,0.011125900800000001
2050,HLI_Biomass,IE,0.0
2018,HLI_Direct_Electric,IE,0.08529857280000001
2025,HLI_Direct_Electric,IE,0.897873987060884
2030,HLI_Direct_Electric,IE,0.9389287787880078
2035,HLI_Direct_Electric,IE,0.9130328907996469
2040,HLI_Direct_Electric,IE,0.5864367922664313
2045,HLI_Direct_Electric,IE,0.5753108914664313
2050,HLI_Direct_Electric,IE,0.5716022578664313
2018,HLI_Fuelcell,IE,0.0
2025,HLI_Fuelcell,IE,0.0
2030,HLI_Fuelcell,IE,0.0
2035,HLI_Fuelcell,IE,0.0
2040,HLI_Fuelcell,IE,0.0
2045,HLI_Fuelcell,IE,0.0
2050,HLI_Fuelcell,IE,0.0
2018,HLI_Gas_Boiler,IE,1.3592882226151453
2025,HLI_Gas_Boiler,IE,0.0
2030,HLI_Gas_Boiler,IE,0.8066024777521605
2035,HLI_Gas_Boiler,IE,0.8142061477628716
2040,HLI_Gas_Boiler,IE,0.6880951846741521
2045,HLI_Gas_Boiler,IE,0.6921835354194623
2050,HLI_Gas_Boiler,IE,0.6008463540751827
2018,HLI_Geothermal,IE,0.0
2025,HLI_Geothermal,IE,0.0
2030,HLI_Geothermal,IE,0.0
2035,HLI_Geothermal,IE,0.0
2040,HLI_Geothermal,IE,0.0
2045,HLI_Geothermal,IE,0.0
2050,HLI_Geothermal,IE,0.0
2018,HLI_H2_Boiler,IE,0.0
2025,HLI_H2_Boiler,IE,0.0
2030,HLI_H2_Boiler,IE,0.0
2035,HLI_H2_Boiler,IE,0.029101095777230412
2040,HLI_H2_Boiler,IE,0.3609260181844702
2045,HLI_H2_Boiler,IE,0.37424356839206535
2050,HLI_H2_Boiler,IE,0.4280356598413327
2018,HLI_Hardcoal,IE,0.31894248960000005
2025,HLI_Hardcoal,IE,0.0
2030,HLI_Hardcoal,IE,0.0
2035,HLI_Hardcoal,IE,0.0
2040,HLI_Hardcoal,IE,0.0
2045,HLI_Hardcoal,IE,0.0
2050,HLI_Hardcoal,IE,0.0
2018,HLI_Lignite,IE,0.0
2025,HLI_Lignite,IE,0.0
2030,HLI_Lignite,IE,0.0
2035,HLI_Lignite,IE,0.0
2040,HLI_Lignite,IE,0.0
2045,HLI_Lignite,IE,0.0
2050,HLI_Lignite,IE,0.0
2018,HLI_Oil_Boiler,IE,0.0
2025,HLI_Oil_Boiler,IE,0.0
2030,HLI_Oil_Boiler,IE,0.0
2035,HLI_Oil_Boiler,IE,0.0
2040,HLI_Oil_Boiler,IE,0.0
2045,HLI_Oil_Boiler,IE,0.0
2050,HLI_Oil_Boiler,IE,0.0
2018,HLI_Solar_Thermal,IE,0.0
2025,HLI_Solar_Thermal,IE,0.0
2030,HLI_Solar_Thermal,IE,0.0
2035,HLI_Solar_Thermal,IE,0.0
2040,HLI_Solar_Thermal,IE,0.0
2045,HLI_Solar_Thermal,IE,0.0
2050,HLI_Solar_Thermal,IE,0.0
2018,HLR_Biomass,IE,1.644160896
2025,HLR_Biomass,IE,0.287419104
2030,HLR_Biomass,IE,0.17245146240000003
2035,HLR_Biomass,IE,0.0
2040,HLR_Biomass,IE,0.06922782720000001
2045,HLR_Biomass,IE,0.0074172672
2050,HLR_Biomass,IE,0.0
2018,HLR_Direct_Electric,IE,2.3716711872
2025,HLR_Direct_Electric,IE,57.79656322512332
2030,HLR_Direct_Electric,IE,55.47466747766573
2035,HLR_Direct_Electric,IE,53.94579404572669
2040,HLR_Direct_Electric,IE,47.96031774095543
2045,HLR_Direct_Electric,IE,45.2643464330268
2050,HLR_Direct_Electric,IE,49.104095743543425
2018,HLR_Gas_Boiler,IE,110.67575567026967
2025,HLR_Gas_Boiler,IE,6.334395204834305
2030,HLR_Gas_Boiler,IE,5.860014745083866
2035,HLR_Gas_Boiler,IE,4.689420561342175
2040,HLR_Gas_Boiler,IE,3.001916780686461
2045,HLR_Gas_Boiler,IE,1.9385023039295477
2050,HLR_Gas_Boiler,IE,0.0
2018,HLR_Geothermal,IE,0.0
2025,HLR_Geothermal,IE,0.0
2030,HLR_Geothermal,IE,0.0
2035,HLR_Geothermal,IE,0.0
2040,HLR_Geothermal,IE,0.0
2045,HLR_Geothermal,IE,0.0
2050,HLR_Geothermal,IE,0.0
2018,HLR_H2_Boiler,IE,0.0
2025,HLR_H2_Boiler,IE,0.0
2030,HLR_H2_Boiler,IE,0.0
2035,HLR_H2_Boiler,IE,0.0
2040,HLR_H2_Boiler,IE,2.0458289526270614
2045,HLR_H2_Boiler,IE,2.0458289526270614
2050,HLR_H2_Boiler,IE,2.582298920115562
2018,HLR_Hardcoal,IE,12.7478098944
2025,HLR_Hardcoal,IE,0.0
2030,HLR_Hardcoal,IE,0.0
2035,HLR_Hardcoal,IE,0.0
2040,HLR_Hardcoal,IE,0.0
2045,HLR_Hardcoal,IE,0.0
2050,HLR_Hardcoal,IE,0.0
2018,HLR_Heatpump_Aerial,IE,0.0
2025,HLR_Heatpump_Aerial,IE,24.85775918260495
2030,HLR_Heatpump_Aerial,IE,30.693644964327014
2035,HLR_Heatpump_Aerial,IE,30.380320891519467
2040,HLR_Heatpump_Aerial,IE,30.622289118364073
2045,HLR_Heatpump_Aerial,IE,29.812262438532414
2050,HLR_Heatpump_Aerial,IE,21.365661879980223
2018,HLR_Heatpump_Ground,IE,0.0
